timestamp,state,power,auto_shutdown
2025-04-03 09:07:40,idle,91.77,False
2025-04-03 09:07:45,idle,83.77,False
2025-04-03 09:07:50,idle,91.4,False
2025-04-03 09:07:55,idle,97.91,False
2025-04-03 09:08:00,idle,83.39,False
2025-04-03 09:08:05,idle,95.59,False
2025-04-03 09:08:10,idle,89.6,False
2025-04-03 09:08:15,idle,98.69,False
2025-04-03 09:08:20,idle,88.77,False
2025-04-03 09:08:25,idle,85.91,False
2025-04-03 09:08:30,idle,83.24,False
2025-04-03 09:08:35,idle,94.67,False
2025-04-03 09:08:40,idle,86.57,False
2025-04-03 09:08:45,idle,87.37,False
2025-04-03 09:08:50,idle,98.91,False
2025-04-03 09:08:55,idle,84.21,False
2025-04-03 09:09:00,idle,85.36,False
2025-04-03 09:09:05,shutdown,0.0,False
2025-04-03 09:09:10,shutdown,0.0,False
2025-04-03 09:09:15,shutdown,0.0,False
2025-04-03 09:09:20,shutdown,0.0,False
2025-04-03 09:09:25,shutdown,0.0,False
2025-04-03 09:09:30,shutdown,0.0,False
2025-04-03 09:09:35,shutdown,0.0,False
2025-04-03 09:09:40,running,1203.57,False
2025-04-03 09:09:45,running,1165.46,False
2025-04-03 09:09:50,running,1407.03,False
2025-04-03 09:09:55,running,1042.1,False
2025-04-03 09:10:00,running,1338.82,False
2025-04-03 09:10:05,running,859.75,False
2025-04-03 09:10:10,idle,97.84,False
2025-04-03 09:10:15,idle,90.78,False
2025-04-03 09:10:20,idle,91.16,False
2025-04-03 09:10:25,idle,91.17,False
2025-04-03 09:10:30,shutdown,0.0,False
2025-04-03 09:10:35,shutdown,0.0,False
2025-04-03 09:10:40,running,1361.18,False
2025-04-03 09:10:45,running,1369.59,False
2025-04-03 09:10:50,running,1021.8,False
2025-04-03 09:10:55,running,514.88,False
2025-04-03 09:11:00,running,740.84,False
2025-04-03 09:11:05,running,766.62,False
2025-04-03 09:11:10,running,1458.02,False
2025-04-03 09:11:15,running,1110.44,False
2025-04-03 09:11:20,running,1257.13,False
2025-04-03 09:11:25,running,620.21,False
2025-04-03 09:11:30,running,1255.45,False
2025-04-03 09:11:35,running,683.93,False
2025-04-03 09:11:40,running,769.06,False
2025-04-03 09:11:45,running,1302.35,False
2025-04-03 09:11:50,running,970.51,False
2025-04-03 09:11:55,running,1267.46,False
2025-04-03 09:12:00,running,1084.88,False
2025-04-03 09:12:05,running,736.11,False
2025-04-03 09:12:10,running,1405.41,False
2025-04-03 09:12:15,running,881.71,False
2025-04-03 09:12:20,running,1151.43,False
2025-04-03 09:12:25,running,1169.18,False
2025-04-03 09:12:30,running,1468.34,False
2025-04-03 09:12:35,running,1474.4,False
2025-04-03 09:12:40,running,735.8,False
2025-04-03 09:12:45,running,548.59,False
2025-04-03 09:12:50,running,902.02,False
2025-04-03 09:12:55,running,599.9,False
2025-04-03 09:13:00,running,532.38,False
2025-04-03 09:13:05,running,1199.26,False
2025-04-03 09:13:10,running,658.56,False
2025-04-03 09:13:15,running,1161.7,False
2025-04-03 09:13:20,running,1359.14,False
2025-04-03 09:13:25,running,511.61,False
2025-04-03 09:13:30,running,605.73,False
2025-04-03 09:13:35,running,1188.37,False
2025-04-03 09:13:40,running,1209.05,False
2025-04-03 09:13:45,running,633.09,False
2025-04-03 09:13:50,running,1180.17,False
2025-04-03 09:13:55,running,602.08,False
2025-04-03 09:14:00,running,1338.63,False
2025-04-03 09:14:05,running,512.39,False
2025-04-03 09:14:10,running,863.5,False
2025-04-03 09:14:15,running,1144.04,False
2025-04-03 09:14:20,running,839.5,False
2025-04-03 09:14:25,running,1087.92,False
2025-04-03 09:14:30,running,1187.21,False
2025-04-03 09:14:35,running,646.06,False
2025-04-03 09:14:40,running,660.91,False
2025-04-03 09:14:45,running,1188.29,False
2025-04-03 09:14:50,running,653.85,False
2025-04-03 09:14:55,running,1160.45,False
2025-04-03 09:15:00,shutdown,0.0,False
2025-04-03 09:15:05,shutdown,0.0,False
2025-04-03 09:15:10,shutdown,0.0,False
2025-04-03 09:15:15,shutdown,0.0,False
2025-04-03 09:15:20,shutdown,0.0,False
2025-04-03 09:15:25,running,616.25,False
2025-04-03 09:15:30,running,1469.25,False
2025-04-03 09:15:35,running,541.43,False
2025-04-03 09:15:40,running,1302.55,False
2025-04-03 09:15:45,running,1336.19,False
2025-04-03 09:15:50,running,518.88,False
2025-04-03 09:15:55,running,1420.15,False
2025-04-03 09:16:00,running,1202.59,False
2025-04-03 09:16:05,running,1391.46,False
2025-04-03 09:16:10,running,957.05,False
2025-04-03 09:16:15,running,1122.45,False
2025-04-03 09:16:20,running,1268.12,False
2025-04-03 09:16:25,running,771.55,False
2025-04-03 09:16:30,running,1110.33,False
2025-04-03 09:16:35,running,804.43,False
2025-04-03 09:16:40,running,744.53,False
2025-04-03 09:16:45,idle,84.37,False
2025-04-03 09:16:50,idle,99.38,False
2025-04-03 09:16:55,idle,92.74,False
2025-04-03 09:17:00,idle,80.54,False
2025-04-03 09:17:05,idle,91.04,False
2025-04-03 09:17:10,idle,87.68,False
2025-04-03 09:17:15,idle,88.57,False
2025-04-03 09:17:20,idle,81.38,False
2025-04-03 09:17:25,idle,83.59,False
2025-04-03 09:17:30,idle,86.41,False
2025-04-03 09:17:35,idle,91.63,False
2025-04-03 09:17:40,idle,99.96,False
2025-04-03 09:17:45,idle,85.79,False
2025-04-03 09:17:50,idle,88.41,False
2025-04-03 09:17:55,idle,89.09,False
2025-04-03 09:18:00,idle,97.1,False
2025-04-03 09:18:05,idle,83.38,False
2025-04-03 09:18:10,idle,81.7,False
2025-04-03 09:18:15,idle,83.2,False
2025-04-03 09:18:20,idle,83.65,False
2025-04-03 09:18:25,idle,97.55,False
2025-04-03 09:18:30,idle,84.65,False
2025-04-03 09:18:35,idle,88.86,False
2025-04-03 09:18:40,idle,83.19,False
2025-04-03 09:18:45,idle,99.79,False
2025-04-03 09:18:50,idle,95.73,False
2025-04-03 09:18:55,idle,82.76,False
2025-04-03 09:19:00,idle,80.26,False
2025-04-03 09:19:05,running,1042.52,False
2025-04-03 09:19:10,running,645.68,False
2025-04-03 09:19:15,running,669.53,False
2025-04-03 09:19:20,running,1074.95,False
2025-04-03 09:19:25,running,1003.35,False
2025-04-03 09:19:30,running,855.98,False
2025-04-03 09:19:35,idle,92.66,False
2025-04-03 09:19:40,idle,80.05,False
2025-04-03 09:19:45,idle,83.09,False
2025-04-03 09:19:50,idle,96.04,False
2025-04-03 09:19:55,idle,94.75,False
2025-04-03 09:20:00,idle,98.29,False
2025-04-03 09:20:05,idle,91.44,False
2025-04-03 09:20:10,idle,81.54,False
2025-04-03 09:20:15,shutdown,0.0,False
2025-04-03 09:20:20,shutdown,0.0,False
2025-04-03 09:20:25,shutdown,0.0,False
2025-04-03 09:20:30,shutdown,0.0,False
2025-04-03 09:20:35,shutdown,0.0,False
2025-04-03 09:20:40,running,1193.94,False
2025-04-03 09:20:45,running,701.52,False
2025-04-03 09:20:50,idle,94.78,False
2025-04-03 09:20:55,idle,80.91,False
2025-04-03 09:21:00,idle,94.45,False
2025-04-03 09:21:05,idle,99.23,False
2025-04-03 09:21:10,idle,96.2,False
2025-04-03 09:21:15,idle,89.6,False
2025-04-03 09:21:20,idle,87.99,False
2025-04-03 09:21:25,idle,85.91,False
2025-04-03 09:21:30,idle,97.17,False
2025-04-03 09:21:35,idle,91.53,False
2025-04-03 09:21:40,idle,81.59,False
2025-04-03 09:21:45,idle,93.03,False
2025-04-03 09:21:50,idle,95.5,False
2025-04-03 09:21:55,idle,92.8,False
2025-04-03 09:22:00,idle,90.42,False
2025-04-03 09:22:05,idle,84.23,False
2025-04-03 09:22:10,idle,85.81,False
2025-04-03 09:22:15,idle,92.37,False
2025-04-03 09:22:20,idle,93.66,False
2025-04-03 09:22:25,idle,96.01,False
2025-04-03 09:22:30,running,995.2,False
2025-04-03 09:22:35,running,1103.67,False
2025-04-03 09:22:40,running,743.76,False
2025-04-03 09:22:45,running,1027.94,False
2025-04-03 09:22:50,running,943.6,False
2025-04-03 09:22:55,running,708.94,False
2025-04-03 09:23:00,running,1207.76,False
2025-04-03 09:23:05,running,1282.63,False
2025-04-03 09:23:10,running,1332.3,False
2025-04-03 09:23:15,running,861.51,False
2025-04-03 09:23:20,shutdown,0.0,False
2025-04-03 09:23:25,shutdown,0.0,False
2025-04-03 09:23:30,shutdown,0.0,False
2025-04-03 09:23:35,shutdown,0.0,False
2025-04-03 09:23:40,shutdown,0.0,False
2025-04-03 09:23:45,shutdown,0.0,False
2025-04-03 09:23:50,running,600.88,False
2025-04-03 09:23:55,shutdown,0.0,False
2025-04-03 09:24:00,shutdown,0.0,False
2025-04-03 09:24:05,shutdown,0.0,False
2025-04-03 09:24:10,shutdown,0.0,False
2025-04-03 09:24:15,shutdown,0.0,False
2025-04-03 09:24:20,shutdown,0.0,False
2025-04-03 09:24:25,shutdown,0.0,False
2025-04-03 09:24:30,shutdown,0.0,False
2025-04-03 09:24:35,running,854.42,False
2025-04-03 09:24:40,running,732.01,False
2025-04-03 09:24:45,running,1495.07,False
2025-04-03 09:24:50,running,1193.52,False
2025-04-03 09:24:55,running,1076.39,False
2025-04-03 09:25:00,running,616.85,False
2025-04-03 09:25:05,running,1441.69,False
2025-04-03 09:25:10,running,508.33,False
2025-04-03 09:25:15,running,840.15,False
2025-04-03 09:25:20,running,1133.73,False
2025-04-03 09:25:25,running,1439.51,False
2025-04-03 09:25:30,running,1078.8,False
2025-04-03 09:25:35,running,875.45,False
2025-04-03 09:25:40,running,1161.99,False
2025-04-03 09:25:45,running,967.22,False
2025-04-03 09:25:50,running,1001.58,False
2025-04-03 09:25:55,running,1300.24,False
2025-04-03 09:26:00,running,1385.51,False
2025-04-03 09:26:05,running,873.87,False
2025-04-03 09:26:10,running,939.05,False
2025-04-03 09:26:15,running,552.88,False
2025-04-03 09:26:20,running,1282.56,False
2025-04-03 09:26:25,running,676.7,False
2025-04-03 09:26:30,running,753.57,False
2025-04-03 09:26:35,running,1434.03,False
2025-04-03 09:26:40,running,524.39,False
2025-04-03 09:26:45,running,1470.86,False
2025-04-03 09:26:50,running,891.25,False
2025-04-03 09:26:55,running,518.24,False
2025-04-03 09:27:00,running,702.07,False
2025-04-03 09:27:05,running,640.51,False
2025-04-03 09:27:10,running,1361.99,False
2025-04-03 09:27:15,running,1284.72,False
2025-04-03 09:27:20,idle,84.5,False
2025-04-03 09:27:25,idle,89.05,False
2025-04-03 09:27:30,idle,96.95,False
2025-04-03 09:27:35,idle,92.14,False
2025-04-03 09:27:40,idle,85.63,False
2025-04-03 09:27:45,idle,84.57,False
2025-04-03 09:27:50,idle,99.97,False
2025-04-03 09:27:55,idle,92.04,False
2025-04-03 09:28:00,idle,83.86,False
2025-04-03 09:28:05,idle,96.45,False
2025-04-03 09:28:10,idle,87.77,False
2025-04-03 09:28:15,idle,87.75,False
2025-04-03 09:28:20,idle,85.71,False
2025-04-03 09:28:25,idle,82.05,False
2025-04-03 09:28:30,idle,89.07,False
2025-04-03 09:28:35,idle,91.56,False
2025-04-03 09:28:40,idle,96.97,False
2025-04-03 09:28:45,idle,99.74,False
2025-04-03 09:28:50,idle,91.37,False
2025-04-03 09:28:55,idle,88.62,False
2025-04-03 09:29:00,idle,83.05,False
2025-04-03 09:29:05,idle,96.15,False
2025-04-03 09:29:10,idle,82.74,False
2025-04-03 09:29:15,shutdown,0.0,False
2025-04-03 09:29:20,shutdown,0.0,False
2025-04-03 09:29:25,shutdown,0.0,False
2025-04-03 09:29:30,shutdown,0.0,False
2025-04-03 09:29:35,shutdown,0.0,False
2025-04-03 09:29:40,shutdown,0.0,False
2025-04-03 09:29:45,shutdown,0.0,False
2025-04-03 09:29:50,shutdown,0.0,False
2025-04-03 09:29:55,shutdown,0.0,False
2025-04-03 09:30:00,shutdown,0.0,False
2025-04-03 09:30:05,running,997.32,False
2025-04-03 09:30:10,running,1268.9,False
2025-04-03 09:30:15,shutdown,0.0,False
2025-04-03 09:30:20,shutdown,0.0,False
2025-04-03 09:30:25,running,710.65,False
2025-04-03 09:30:30,running,732.31,False
2025-04-03 09:30:35,running,1155.28,False
2025-04-03 09:30:40,running,1002.2,False
2025-04-03 09:30:45,running,1008.63,False
2025-04-03 09:30:50,running,890.85,False
2025-04-03 09:30:55,running,1296.46,False
2025-04-03 09:31:00,idle,96.15,False
2025-04-03 09:31:05,idle,96.26,False
2025-04-03 09:31:10,idle,94.43,False
2025-04-03 09:31:15,idle,95.12,False
2025-04-03 09:31:20,idle,94.14,False
2025-04-03 09:31:25,idle,91.59,False
2025-04-03 09:31:30,idle,80.09,False
2025-04-03 09:31:35,shutdown,0.0,False
2025-04-03 09:31:40,running,515.13,False
2025-04-03 09:31:45,running,1082.75,False
2025-04-03 09:31:50,running,956.48,False
2025-04-03 09:31:55,running,1285.12,False
2025-04-03 09:32:00,running,873.05,False
2025-04-03 09:32:05,running,969.16,False
2025-04-03 09:32:10,running,1350.52,False
2025-04-03 09:32:15,running,800.46,False
2025-04-03 09:32:20,running,1082.85,False
2025-04-03 09:32:25,running,1374.52,False
2025-04-03 09:32:30,running,1042.95,False
2025-04-03 09:32:35,running,691.32,False
2025-04-03 09:32:40,running,1383.68,False
2025-04-03 09:32:45,running,1304.33,False
2025-04-03 09:32:50,running,505.91,False
2025-04-03 09:32:55,running,843.2,False
2025-04-03 09:33:00,running,1271.34,False
2025-04-03 09:33:05,running,1205.85,False
2025-04-03 09:33:10,shutdown,0.0,False
2025-04-03 09:33:15,shutdown,0.0,False
2025-04-03 09:33:20,shutdown,0.0,False
2025-04-03 09:33:25,shutdown,0.0,False
2025-04-03 09:33:30,running,1453.4,False
2025-04-03 09:33:35,running,566.68,False
2025-04-03 09:33:40,running,1303.61,False
2025-04-03 09:33:45,running,726.73,False
2025-04-03 09:33:50,running,1382.32,False
2025-04-03 09:33:55,running,531.09,False
2025-04-03 09:34:00,running,505.99,False
2025-04-03 09:34:05,running,1346.43,False
2025-04-03 09:34:10,running,1353.27,False
2025-04-03 09:34:15,idle,83.34,False
2025-04-03 09:34:20,idle,84.08,False
2025-04-03 09:34:25,idle,93.56,False
2025-04-03 09:34:30,idle,94.69,False
2025-04-03 09:34:35,idle,83.28,False
2025-04-03 09:34:40,idle,80.25,False
2025-04-03 09:34:45,idle,82.62,False
2025-04-03 09:34:50,idle,88.93,False
2025-04-03 09:34:55,idle,95.95,False
2025-04-03 09:35:00,idle,96.11,False
2025-04-03 09:35:05,idle,87.39,False
2025-04-03 09:35:10,idle,96.04,False
2025-04-03 09:35:15,idle,88.13,False
2025-04-03 09:35:20,idle,94.67,False
2025-04-03 09:35:25,idle,83.13,False
2025-04-03 09:35:30,idle,81.31,False
2025-04-03 09:35:35,idle,82.26,False
2025-04-03 09:35:40,idle,94.42,False
2025-04-03 09:35:45,idle,99.04,False
2025-04-03 09:35:50,idle,94.97,False
2025-04-03 09:35:55,idle,86.05,False
2025-04-03 09:36:00,idle,88.12,False
2025-04-03 09:36:05,running,693.5,False
2025-04-03 09:36:10,running,895.37,False
2025-04-03 09:36:15,running,1117.33,False
2025-04-03 09:36:20,running,1427.44,False
2025-04-03 09:36:25,running,1367.17,False
2025-04-03 09:36:30,running,783.04,False
2025-04-03 09:36:35,running,569.72,False
2025-04-03 09:36:40,running,1252.22,False
2025-04-03 09:36:45,running,1403.16,False
2025-04-03 09:36:50,running,1398.43,False
2025-04-03 09:36:55,running,556.93,False
2025-04-03 09:37:00,running,841.68,False
2025-04-03 09:37:05,running,1382.18,False
2025-04-03 09:37:10,running,865.85,False
2025-04-03 09:37:15,running,1253.78,False
2025-04-03 09:37:20,running,860.94,False
2025-04-03 09:37:25,running,1068.54,False
2025-04-03 09:37:30,idle,96.94,False
2025-04-03 09:37:35,idle,84.11,False
2025-04-03 09:37:40,idle,92.28,False
2025-04-03 09:37:45,idle,82.11,False
2025-04-03 09:37:50,idle,94.74,False
2025-04-03 09:37:55,idle,88.99,False
2025-04-03 09:38:00,idle,86.92,False
2025-04-03 09:38:05,idle,97.12,False
2025-04-03 09:38:10,idle,87.68,False
2025-04-03 09:38:15,idle,98.33,False
2025-04-03 09:38:20,idle,84.93,False
2025-04-03 09:38:25,idle,91.44,False
2025-04-03 09:38:30,idle,85.41,False
2025-04-03 09:38:35,shutdown,0.0,False
2025-04-03 09:38:40,shutdown,0.0,False
2025-04-03 09:38:45,shutdown,0.0,False
2025-04-03 09:38:50,shutdown,0.0,False
2025-04-03 09:38:55,shutdown,0.0,False
2025-04-03 09:39:00,shutdown,0.0,False
2025-04-03 09:39:05,shutdown,0.0,False
2025-04-03 09:39:10,shutdown,0.0,False
2025-04-03 09:39:15,running,594.97,False
2025-04-03 09:39:20,running,509.89,False
2025-04-03 09:39:25,running,1173.52,False
2025-04-03 09:39:30,idle,92.82,False
2025-04-03 09:39:35,idle,98.5,False
2025-04-03 09:39:40,idle,95.05,False
2025-04-03 09:39:45,idle,94.65,False
2025-04-03 09:39:50,idle,86.62,False
2025-04-03 09:39:55,idle,81.57,False
2025-04-03 09:40:00,idle,89.96,False
2025-04-03 09:40:05,idle,94.9,False
2025-04-03 09:40:10,idle,98.18,False
2025-04-03 09:40:15,idle,98.51,False
2025-04-03 09:40:20,idle,91.28,False
2025-04-03 09:40:25,idle,94.89,False
2025-04-03 09:40:30,idle,81.73,False
2025-04-03 09:40:35,idle,91.52,False
2025-04-03 09:40:40,idle,86.41,False
2025-04-03 09:40:45,running,1035.17,False
2025-04-03 09:40:50,running,546.06,False
2025-04-03 09:40:55,running,1220.38,False
2025-04-03 09:41:00,running,724.3,False
2025-04-03 09:41:05,running,658.04,False
2025-04-03 09:41:10,running,781.74,False
2025-04-03 09:41:15,running,1008.45,False
2025-04-03 09:41:20,running,517.52,False
2025-04-03 09:41:25,running,611.61,False
2025-04-03 09:41:30,shutdown,0.0,False
2025-04-03 09:41:35,running,683.17,False
2025-04-03 09:41:40,running,1085.74,False
2025-04-03 09:41:45,running,1454.31,False
2025-04-03 09:41:50,running,1490.43,False
2025-04-03 09:41:55,running,934.3,False
2025-04-03 09:42:00,running,695.16,False
2025-04-03 09:42:05,running,887.22,False
2025-04-03 09:42:10,running,850.04,False
2025-04-03 09:42:15,running,940.74,False
2025-04-03 09:42:20,running,798.61,False
2025-04-03 09:42:25,running,1014.04,False
2025-04-03 09:42:30,shutdown,0.0,False
2025-04-03 09:42:35,shutdown,0.0,False
2025-04-03 09:42:40,shutdown,0.0,False
2025-04-03 09:42:45,shutdown,0.0,False
2025-04-03 09:42:50,shutdown,0.0,False
2025-04-03 09:42:55,shutdown,0.0,False
2025-04-03 09:43:00,shutdown,0.0,False
2025-04-03 09:43:05,shutdown,0.0,False
2025-04-03 09:43:10,running,556.07,False
2025-04-03 09:43:15,running,1184.96,False
2025-04-03 09:43:20,running,710.52,False
2025-04-03 09:43:25,running,1118.27,False
2025-04-03 09:43:30,running,1333.02,False
2025-04-03 09:43:35,running,959.99,False
2025-04-03 09:43:40,running,965.82,False
2025-04-03 09:43:45,idle,80.05,False
2025-04-03 09:43:50,idle,97.5,False
2025-04-03 09:43:55,idle,94.47,False
2025-04-03 09:44:00,idle,90.9,False
2025-04-03 09:44:05,idle,80.84,False
2025-04-03 09:44:10,idle,81.54,False
2025-04-03 09:44:15,idle,94.42,False
2025-04-03 09:44:20,idle,83.45,False
2025-04-03 09:44:25,idle,87.18,False
2025-04-03 09:44:30,idle,85.07,False
2025-04-03 09:44:35,idle,81.19,False
2025-04-03 09:44:40,idle,86.97,False
2025-04-03 09:44:45,idle,99.27,False
2025-04-03 09:44:50,idle,93.54,False
2025-04-03 09:44:55,idle,95.88,False
2025-04-03 09:45:00,idle,86.14,False
2025-04-03 09:45:05,idle,95.8,False
2025-04-03 09:45:10,running,1417.49,False
2025-04-03 09:45:15,running,1307.58,False
2025-04-03 09:45:20,running,1217.71,False
2025-04-03 09:45:25,running,1147.76,False
2025-04-03 09:45:30,running,1431.67,False
2025-04-03 09:45:35,running,1361.66,False
2025-04-03 09:45:40,running,893.86,False
2025-04-03 09:45:45,running,1046.7,False
2025-04-03 09:45:50,running,1133.84,False
2025-04-03 09:45:55,running,1434.67,False
2025-04-03 09:46:00,running,1054.05,False
2025-04-03 09:46:05,running,1339.7,False
2025-04-03 09:46:10,running,1151.75,False
2025-04-03 09:46:15,running,1323.13,False
2025-04-03 09:46:20,running,608.97,False
2025-04-03 09:46:25,running,905.43,False
2025-04-03 09:46:30,running,1133.54,False
2025-04-03 09:46:35,running,1429.21,False
2025-04-03 09:46:40,running,765.6,False
2025-04-03 09:46:45,running,662.42,False
2025-04-03 09:46:50,running,1480.84,False
2025-04-03 09:46:55,running,873.47,False
2025-04-03 09:47:00,running,1426.35,False
2025-04-03 09:47:05,running,969.27,False
2025-04-03 09:47:10,idle,80.99,False
2025-04-03 09:47:15,idle,94.09,False
2025-04-03 09:47:20,idle,92.22,False
2025-04-03 09:47:25,idle,90.97,False
