timestamp,state,power,auto_shutdown
2025-05-01 09:07:20,running,901.67,False
2025-05-01 09:07:25,shutdown,0.0,False
2025-05-01 09:07:30,shutdown,0.0,False
2025-05-01 09:07:35,shutdown,0.0,False
2025-05-01 09:07:40,running,1237.28,False
2025-05-01 09:07:45,running,574.34,False
2025-05-01 09:07:50,running,515.71,False
2025-05-01 09:07:55,idle,95.14,False
2025-05-01 09:08:00,shutdown,0.0,False
2025-05-01 09:08:05,shutdown,0.0,False
2025-05-01 09:08:10,running,658.67,False
2025-05-01 09:08:15,running,1218.56,False
2025-05-01 09:08:20,running,615.65,False
2025-05-01 09:08:25,running,516.17,False
2025-05-01 09:08:30,shutdown,0.0,False
2025-05-01 09:08:35,shutdown,0.0,False
2025-05-01 09:08:40,shutdown,0.0,False
2025-05-01 09:08:45,running,1000.74,False
2025-05-01 09:08:50,running,1102.24,False
2025-05-01 09:08:55,running,591.37,False
2025-05-01 09:09:00,running,1466.04,False
2025-05-01 09:09:05,running,773.37,False
2025-05-01 09:09:10,running,910.48,False
2025-05-01 09:09:15,running,632.28,False
2025-05-01 09:09:20,running,569.02,False
2025-05-01 09:09:25,running,707.9,False
2025-05-01 09:09:30,running,1227.34,False
2025-05-01 09:09:35,running,1326.14,False
2025-05-01 09:09:40,shutdown,0.0,False
2025-05-01 09:09:45,running,1284.77,False
2025-05-01 09:09:50,running,1086.82,False
2025-05-01 09:09:55,running,786.83,False
2025-05-01 09:10:00,running,764.53,False
2025-05-01 09:10:05,running,1155.65,False
2025-05-01 09:10:10,running,1138.1,False
2025-05-01 09:10:15,running,1120.68,False
2025-05-01 09:10:20,shutdown,0.0,False
2025-05-01 09:10:25,shutdown,0.0,False
2025-05-01 09:10:30,shutdown,0.0,False
2025-05-01 09:10:35,shutdown,0.0,False
2025-05-01 09:10:40,shutdown,0.0,False
2025-05-01 09:10:45,running,694.4,False
2025-05-01 09:10:50,running,574.55,False
2025-05-01 09:10:55,running,775.51,False
2025-05-01 09:11:00,running,742.82,False
2025-05-01 09:11:05,running,904.48,False
2025-05-01 09:11:10,running,817.17,False
2025-05-01 09:11:15,running,1164.12,False
2025-05-01 09:11:20,running,1141.15,False
2025-05-01 09:11:25,running,1352.93,False
2025-05-01 09:11:30,running,1039.24,False
2025-05-01 09:11:35,running,1434.0,False
2025-05-01 09:11:40,running,1038.5,False
2025-05-01 09:11:45,running,629.13,False
2025-05-01 09:11:50,running,1362.27,False
2025-05-01 09:11:55,running,1013.22,False
2025-05-01 09:12:00,running,1461.41,False
2025-05-01 09:12:05,idle,85.41,False
2025-05-01 09:12:10,idle,97.92,False
2025-05-01 09:12:15,idle,85.31,False
2025-05-01 09:12:20,idle,90.42,False
2025-05-01 09:12:25,idle,82.93,False
2025-05-01 09:12:30,idle,92.24,False
2025-05-01 09:12:35,idle,80.76,False
2025-05-01 09:12:40,idle,81.62,False
2025-05-01 09:12:45,idle,96.6,False
2025-05-01 09:12:50,idle,97.9,False
2025-05-01 09:12:55,idle,89.21,False
2025-05-01 09:13:00,idle,93.59,False
2025-05-01 09:13:05,shutdown,0.0,False
2025-05-01 09:13:10,shutdown,0.0,False
2025-05-01 09:13:15,shutdown,0.0,False
2025-05-01 09:13:20,shutdown,0.0,False
2025-05-01 09:13:25,shutdown,0.0,False
2025-05-01 09:13:30,shutdown,0.0,False
2025-05-01 09:13:35,running,1318.35,False
2025-05-01 09:13:40,running,974.15,False
2025-05-01 09:13:45,shutdown,0.0,False
2025-05-01 09:13:50,shutdown,0.0,False
2025-05-01 09:13:55,shutdown,0.0,False
2025-05-01 09:14:00,shutdown,0.0,False
2025-05-01 09:14:05,shutdown,0.0,False
2025-05-01 09:14:10,shutdown,0.0,False
2025-05-01 09:14:15,running,1065.06,False
2025-05-01 09:14:20,running,1039.39,False
2025-05-01 09:14:25,running,1438.87,False
2025-05-01 09:14:30,running,1228.75,False
2025-05-01 09:14:35,running,1421.49,False
2025-05-01 09:14:40,running,547.69,False
2025-05-01 09:14:45,running,800.11,False
2025-05-01 09:14:50,running,1148.2,False
2025-05-01 09:14:55,running,711.87,False
2025-05-01 09:15:00,shutdown,0.0,False
2025-05-01 09:15:05,shutdown,0.0,False
2025-05-01 09:15:10,shutdown,0.0,False
2025-05-01 09:15:15,shutdown,0.0,False
2025-05-01 09:15:20,shutdown,0.0,False
2025-05-01 09:15:25,shutdown,0.0,False
2025-05-01 09:15:30,running,860.0,False
2025-05-01 09:15:35,running,1207.73,False
2025-05-01 09:15:40,running,684.25,False
2025-05-01 09:15:45,running,1325.1,False
2025-05-01 09:15:50,running,1421.17,False
2025-05-01 09:15:55,running,673.41,False
2025-05-01 09:16:00,running,873.79,False
2025-05-01 09:16:05,running,957.35,False
2025-05-01 09:16:10,running,843.92,False
2025-05-01 09:16:15,running,508.43,False
2025-05-01 09:16:20,running,1495.53,False
2025-05-01 09:16:25,running,641.66,False
2025-05-01 09:16:30,running,822.46,False
2025-05-01 09:16:35,running,621.31,False
2025-05-01 09:16:40,running,1329.13,False
2025-05-01 09:16:45,running,1028.21,False
2025-05-01 09:16:50,shutdown,0.0,False
2025-05-01 09:16:55,running,1246.96,False
2025-05-01 09:17:00,running,1409.51,False
2025-05-01 09:17:05,running,1078.54,False
2025-05-01 09:17:10,running,1185.24,False
2025-05-01 09:17:15,running,881.02,False
2025-05-01 09:17:20,running,1028.12,False
2025-05-01 09:17:25,running,627.03,False
2025-05-01 09:17:30,running,962.72,False
2025-05-01 09:17:35,running,968.24,False
2025-05-01 09:17:40,running,707.44,False
2025-05-01 09:17:45,running,641.35,False
2025-05-01 09:17:50,running,1207.25,False
2025-05-01 09:17:55,idle,83.65,False
2025-05-01 09:18:00,running,1361.29,False
2025-05-01 09:18:05,running,1118.57,False
2025-05-01 09:18:10,running,1315.5,False
2025-05-01 09:18:15,running,1146.5,False
2025-05-01 09:18:20,running,1489.3,False
2025-05-01 09:18:25,running,749.78,False
2025-05-01 09:18:30,running,585.09,False
2025-05-01 09:18:35,running,1369.22,False
2025-05-01 09:18:40,running,1353.99,False
2025-05-01 09:18:45,running,801.93,False
2025-05-01 09:18:50,running,871.96,False
2025-05-01 09:18:55,running,1449.33,False
2025-05-01 09:19:00,running,1243.1,False
2025-05-01 09:19:05,running,928.33,False
2025-05-01 09:19:10,idle,90.17,False
2025-05-01 09:19:15,idle,92.92,False
2025-05-01 09:19:20,idle,95.13,False
2025-05-01 09:19:25,idle,85.72,False
2025-05-01 09:19:30,idle,86.42,False
2025-05-01 09:19:35,idle,91.17,False
2025-05-01 09:19:40,idle,98.66,False
2025-05-01 09:19:45,idle,91.94,False
2025-05-01 09:19:50,idle,83.45,False
2025-05-01 09:19:55,idle,86.34,False
2025-05-01 09:20:00,idle,80.08,False
2025-05-01 09:20:05,idle,86.76,False
2025-05-01 09:20:10,shutdown,0.0,False
2025-05-01 09:20:15,shutdown,0.0,False
2025-05-01 09:20:20,shutdown,0.0,False
2025-05-01 09:20:25,shutdown,0.0,False
2025-05-01 09:20:30,shutdown,0.0,False
2025-05-01 09:20:35,shutdown,0.0,False
2025-05-01 09:20:40,shutdown,0.0,False
2025-05-01 09:20:45,running,694.49,False
2025-05-01 09:20:50,running,1173.92,False
2025-05-01 09:20:55,running,946.82,False
2025-05-01 09:21:00,shutdown,0.0,False
2025-05-01 09:21:05,running,937.4,False
2025-05-01 09:21:10,shutdown,0.0,False
2025-05-01 09:21:15,shutdown,0.0,False
2025-05-01 09:21:20,shutdown,0.0,False
2025-05-01 09:21:25,shutdown,0.0,False
2025-05-01 09:21:30,shutdown,0.0,False
2025-05-01 09:21:35,running,663.29,False
2025-05-01 09:21:40,running,859.39,False
2025-05-01 09:21:45,running,849.31,False
2025-05-01 09:21:50,running,1355.48,False
2025-05-01 09:21:55,running,961.97,False
2025-05-01 09:22:00,running,1392.75,False
2025-05-01 09:22:05,shutdown,0.0,False
2025-05-01 09:22:10,running,692.02,False
2025-05-01 09:22:15,running,1189.03,False
2025-05-01 09:22:20,idle,87.38,False
2025-05-01 09:22:25,idle,92.84,False
2025-05-01 09:22:30,idle,96.06,False
2025-05-01 09:22:35,idle,92.4,False
2025-05-01 09:22:40,idle,86.87,False
2025-05-01 09:22:45,idle,80.22,False
2025-05-01 09:22:50,idle,95.73,False
2025-05-01 09:22:55,idle,83.16,False
2025-05-01 09:23:00,idle,82.24,False
2025-05-01 09:23:05,idle,82.58,False
2025-05-01 09:23:10,idle,90.03,False
2025-05-01 09:23:15,idle,93.68,False
2025-05-01 09:23:20,idle,80.05,False
2025-05-01 09:23:25,idle,98.74,False
2025-05-01 09:23:30,idle,88.96,False
2025-05-01 09:23:35,idle,81.24,False
2025-05-01 09:23:40,idle,82.68,False
2025-05-01 09:23:45,shutdown,0.0,False
2025-05-01 09:23:50,shutdown,0.0,False
2025-05-01 09:23:55,shutdown,0.0,False
2025-05-01 09:24:00,running,1065.23,False
2025-05-01 09:24:05,running,1023.5,False
2025-05-01 09:24:10,running,519.5,False
2025-05-01 09:24:15,running,1367.33,False
2025-05-01 09:24:20,running,953.34,False
2025-05-01 09:24:25,running,1151.8,False
2025-05-01 09:24:30,idle,82.72,False
2025-05-01 09:24:35,idle,88.63,False
2025-05-01 09:24:40,idle,80.78,False
2025-05-01 09:24:45,idle,90.22,False
2025-05-01 09:24:50,shutdown,0.0,False
2025-05-01 09:24:55,shutdown,0.0,False
2025-05-01 09:25:00,shutdown,0.0,False
2025-05-01 09:25:05,shutdown,0.0,False
2025-05-01 09:25:10,shutdown,0.0,False
2025-05-01 09:25:15,running,1349.62,False
2025-05-01 09:25:20,running,611.11,False
2025-05-01 09:25:25,running,902.63,False
2025-05-01 09:25:30,running,954.49,False
2025-05-01 09:25:35,running,1344.04,False
2025-05-01 09:25:40,running,1464.0,False
2025-05-01 09:25:45,running,673.68,False
2025-05-01 09:25:50,running,810.03,False
2025-05-01 09:25:55,running,911.97,False
2025-05-01 09:26:00,running,1002.69,False
2025-05-01 09:26:05,running,1045.49,False
2025-05-01 09:26:10,shutdown,0.0,False
2025-05-01 09:26:15,running,752.38,False
2025-05-01 09:26:20,running,545.44,False
2025-05-01 09:26:25,running,661.52,False
2025-05-01 09:26:30,running,576.96,False
2025-05-01 09:26:35,running,1322.5,False
2025-05-01 09:26:40,running,712.78,False
2025-05-01 09:26:45,running,965.61,False
2025-05-01 09:26:50,running,771.22,False
2025-05-01 09:26:55,running,1385.19,False
2025-05-01 09:27:00,running,941.56,False
2025-05-01 09:27:05,shutdown,0.0,False
2025-05-01 09:27:10,running,1135.46,False
2025-05-01 09:27:15,running,1489.53,False
2025-05-01 09:27:20,running,921.55,False
2025-05-01 09:27:25,running,1352.79,False
2025-05-01 09:27:30,running,1157.68,False
2025-05-01 09:27:35,running,1204.95,False
2025-05-01 09:27:40,running,1052.16,False
2025-05-01 09:27:45,running,865.65,False
2025-05-01 09:27:50,running,1379.19,False
2025-05-01 09:27:55,running,1259.73,False
2025-05-01 09:28:00,running,1078.46,False
2025-05-01 09:28:05,running,905.11,False
2025-05-01 09:28:10,running,1164.61,False
2025-05-01 09:28:15,running,869.93,False
2025-05-01 09:28:20,running,1387.36,False
2025-05-01 09:28:25,running,1030.98,False
2025-05-01 09:28:30,running,586.04,False
2025-05-01 09:28:35,running,844.63,False
2025-05-01 09:28:40,running,932.93,False
2025-05-01 09:28:45,running,561.93,False
2025-05-01 09:28:50,running,1114.09,False
2025-05-01 09:28:55,running,1410.31,False
2025-05-01 09:29:00,running,854.87,False
2025-05-01 09:29:05,running,1401.61,False
2025-05-01 09:29:10,running,1199.96,False
2025-05-01 09:29:15,running,847.52,False
2025-05-01 09:29:20,running,1046.74,False
2025-05-01 09:29:25,shutdown,0.0,False
2025-05-01 09:29:30,shutdown,0.0,False
2025-05-01 09:29:35,shutdown,0.0,False
2025-05-01 09:29:40,running,759.54,False
2025-05-01 09:29:45,running,661.06,False
2025-05-01 09:29:50,running,624.19,False
2025-05-01 09:29:55,running,656.54,False
2025-05-01 09:30:00,running,1275.85,False
2025-05-01 09:30:05,running,1054.61,False
2025-05-01 09:30:10,running,963.52,False
2025-05-01 09:30:15,running,1286.44,False
2025-05-01 09:30:20,running,677.82,False
2025-05-01 09:30:25,running,749.35,False
2025-05-01 09:30:30,shutdown,0.0,False
2025-05-01 09:30:35,shutdown,0.0,False
2025-05-01 09:30:40,running,1463.98,False
2025-05-01 09:30:45,running,1467.23,False
2025-05-01 09:30:50,running,1454.78,False
2025-05-01 09:30:55,running,973.56,False
2025-05-01 09:31:00,running,588.52,False
2025-05-01 09:31:05,running,1068.48,False
2025-05-01 09:31:10,running,1427.47,False
2025-05-01 09:31:15,running,1164.97,False
2025-05-01 09:31:20,running,1097.66,False
2025-05-01 09:31:25,running,1322.97,False
2025-05-01 09:31:30,idle,98.37,False
2025-05-01 09:31:35,idle,96.69,False
2025-05-01 09:31:40,idle,86.89,False
2025-05-01 09:31:45,shutdown,0.0,False
2025-05-01 09:31:50,shutdown,0.0,False
2025-05-01 09:31:55,shutdown,0.0,False
2025-05-01 09:32:00,shutdown,0.0,False
2025-05-01 09:32:05,shutdown,0.0,False
2025-05-01 09:32:10,running,1037.8,False
2025-05-01 09:32:15,shutdown,0.0,False
2025-05-01 09:32:20,shutdown,0.0,False
2025-05-01 09:32:25,shutdown,0.0,False
2025-05-01 09:32:30,shutdown,0.0,False
2025-05-01 09:32:35,shutdown,0.0,False
2025-05-01 09:32:40,shutdown,0.0,False
2025-05-01 09:32:45,shutdown,0.0,False
2025-05-01 09:32:50,running,1062.14,False
2025-05-01 09:32:55,running,884.58,False
2025-05-01 09:33:00,running,1439.11,False
2025-05-01 09:33:05,running,1375.96,False
2025-05-01 09:33:10,running,1211.72,False
2025-05-01 09:33:15,shutdown,0.0,False
2025-05-01 09:33:20,running,981.96,False
2025-05-01 09:33:25,running,1218.36,False
2025-05-01 09:33:30,running,1379.37,False
2025-05-01 09:33:35,running,878.58,False
2025-05-01 09:33:40,running,584.08,False
2025-05-01 09:33:45,running,1181.29,False
2025-05-01 09:33:50,running,1166.81,False
2025-05-01 09:33:55,running,741.41,False
2025-05-01 09:34:00,shutdown,0.0,False
2025-05-01 09:34:05,running,541.92,False
2025-05-01 09:34:10,running,805.72,False
2025-05-01 09:34:15,running,525.5,False
2025-05-01 09:34:20,running,984.42,False
2025-05-01 09:34:25,running,1096.74,False
2025-05-01 09:34:30,running,1204.11,False
2025-05-01 09:34:35,running,1485.42,False
2025-05-01 09:34:40,running,1431.65,False
2025-05-01 09:34:45,running,591.56,False
2025-05-01 09:34:50,running,975.99,False
2025-05-01 09:34:55,running,505.77,False
2025-05-01 09:35:00,running,1244.46,False
2025-05-01 09:35:05,running,814.38,False
2025-05-01 09:35:10,running,1354.42,False
2025-05-01 09:35:15,running,928.88,False
2025-05-01 09:35:20,running,1379.49,False
2025-05-01 09:35:25,running,1059.6,False
2025-05-01 09:35:30,running,684.8,False
2025-05-01 09:35:35,running,1455.6,False
2025-05-01 09:35:40,idle,98.83,False
2025-05-01 09:35:45,idle,92.39,False
2025-05-01 09:35:50,running,659.56,False
2025-05-01 09:35:55,running,911.14,False
2025-05-01 09:36:00,running,723.14,False
2025-05-01 09:36:05,running,712.03,False
2025-05-01 09:36:10,running,1054.18,False
2025-05-01 09:36:15,running,1363.24,False
2025-05-01 09:36:20,running,631.44,False
2025-05-01 09:36:25,shutdown,0.0,False
2025-05-01 09:36:30,shutdown,0.0,False
2025-05-01 09:36:35,shutdown,0.0,False
2025-05-01 09:36:40,shutdown,0.0,False
2025-05-01 09:36:45,shutdown,0.0,False
2025-05-01 09:36:50,shutdown,0.0,False
2025-05-01 09:36:55,shutdown,0.0,False
2025-05-01 09:37:00,shutdown,0.0,False
2025-05-01 09:37:05,shutdown,0.0,False
2025-05-01 09:37:10,shutdown,0.0,False
2025-05-01 09:37:15,shutdown,0.0,False
2025-05-01 09:37:20,shutdown,0.0,False
2025-05-01 09:37:25,shutdown,0.0,False
2025-05-01 09:37:30,running,635.87,False
2025-05-01 09:37:35,idle,92.1,False
2025-05-01 09:37:40,idle,86.02,False
2025-05-01 09:37:45,idle,95.49,False
2025-05-01 09:37:50,idle,92.78,False
2025-05-01 09:37:55,idle,81.44,False
2025-05-01 09:38:00,idle,89.98,False
2025-05-01 09:38:05,shutdown,0.0,False
2025-05-01 09:38:10,shutdown,0.0,False
2025-05-01 09:38:15,shutdown,0.0,False
2025-05-01 09:38:20,shutdown,0.0,False
2025-05-01 09:38:25,shutdown,0.0,False
2025-05-01 09:38:30,shutdown,0.0,False
2025-05-01 09:38:35,shutdown,0.0,False
2025-05-01 09:38:40,shutdown,0.0,False
2025-05-01 09:38:45,shutdown,0.0,False
2025-05-01 09:38:50,shutdown,0.0,False
2025-05-01 09:38:55,running,1209.15,False
2025-05-01 09:39:00,running,1189.65,False
2025-05-01 09:39:05,running,618.57,False
2025-05-01 09:39:10,running,810.54,False
2025-05-01 09:39:15,running,590.39,False
2025-05-01 09:39:20,running,869.04,False
2025-05-01 09:39:25,running,871.17,False
2025-05-01 09:39:30,running,564.05,False
2025-05-01 09:39:35,running,565.21,False
2025-05-01 09:39:40,running,563.82,False
2025-05-01 09:39:45,running,965.51,False
2025-05-01 09:39:50,running,913.81,False
2025-05-01 09:39:55,running,1349.22,False
2025-05-01 09:40:00,running,1059.0,False
2025-05-01 09:40:05,running,1316.62,False
2025-05-01 09:40:10,running,580.36,False
2025-05-01 09:40:15,running,792.59,False
2025-05-01 09:40:20,running,975.46,False
2025-05-01 09:40:25,running,741.23,False
2025-05-01 09:40:30,running,1023.18,False
2025-05-01 09:40:35,running,565.46,False
2025-05-01 09:40:40,running,949.13,False
2025-05-01 09:40:45,running,779.32,False
2025-05-01 09:40:50,running,572.06,False
2025-05-01 09:40:55,running,923.85,False
2025-05-01 09:41:00,running,1397.66,False
2025-05-01 09:41:05,running,958.59,False
2025-05-01 09:41:10,running,1222.43,False
2025-05-01 09:41:15,running,660.24,False
2025-05-01 09:41:20,running,509.43,False
2025-05-01 09:41:25,running,1134.07,False
2025-05-01 09:41:30,running,547.08,False
2025-05-01 09:41:35,idle,99.06,False
2025-05-01 09:41:40,idle,85.93,False
2025-05-01 09:41:45,idle,93.85,False
2025-05-01 09:41:50,idle,97.39,False
2025-05-01 09:41:55,idle,80.3,False
2025-05-01 09:42:00,idle,98.52,False
2025-05-01 09:42:05,idle,87.14,False
2025-05-01 09:42:10,idle,93.82,False
2025-05-01 09:42:15,idle,95.89,False
2025-05-01 09:42:20,idle,96.63,False
2025-05-01 09:42:25,idle,80.36,False
2025-05-01 09:42:30,idle,86.8,False
2025-05-01 09:42:35,idle,92.58,False
2025-05-01 09:42:40,idle,87.1,False
2025-05-01 09:42:45,idle,93.54,False
2025-05-01 09:42:50,shutdown,0.0,False
2025-05-01 09:42:55,shutdown,0.0,False
2025-05-01 09:43:00,shutdown,0.0,False
2025-05-01 09:43:05,shutdown,0.0,False
2025-05-01 09:43:10,shutdown,0.0,False
2025-05-01 09:43:15,shutdown,0.0,False
2025-05-01 09:43:20,shutdown,0.0,False
2025-05-01 09:43:25,shutdown,0.0,False
2025-05-01 09:43:30,shutdown,0.0,False
2025-05-01 09:43:35,shutdown,0.0,False
2025-05-01 09:43:40,shutdown,0.0,False
2025-05-01 09:43:45,shutdown,0.0,False
2025-05-01 09:43:50,shutdown,0.0,False
2025-05-01 09:43:55,shutdown,0.0,False
2025-05-01 09:44:00,shutdown,0.0,False
2025-05-01 09:44:05,shutdown,0.0,False
2025-05-01 09:44:10,shutdown,0.0,False
2025-05-01 09:44:15,shutdown,0.0,False
2025-05-01 09:44:20,running,615.64,False
2025-05-01 09:44:25,running,1318.83,False
2025-05-01 09:44:30,running,1308.44,False
2025-05-01 09:44:35,running,1343.67,False
2025-05-01 09:44:40,running,909.2,False
2025-05-01 09:44:45,running,1128.44,False
2025-05-01 09:44:50,running,1167.71,False
2025-05-01 09:44:55,running,1058.59,False
2025-05-01 09:45:00,running,788.71,False
2025-05-01 09:45:05,running,627.82,False
2025-05-01 09:45:10,running,1135.95,False
2025-05-01 09:45:15,running,627.65,False
2025-05-01 09:45:20,running,1057.08,False
2025-05-01 09:45:25,running,662.33,False
2025-05-01 09:45:30,running,960.34,False
2025-05-01 09:45:35,running,533.04,False
2025-05-01 09:45:40,running,1153.36,False
2025-05-01 09:45:45,running,992.35,False
2025-05-01 09:45:50,running,1480.4,False
2025-05-01 09:45:55,running,535.99,False
2025-05-01 09:46:00,running,1278.03,False
2025-05-01 09:46:05,running,580.9,False
2025-05-01 09:46:10,running,661.87,False
2025-05-01 09:46:15,running,812.98,False
2025-05-01 09:46:20,running,1132.86,False
2025-05-01 09:46:25,running,1051.56,False
