timestamp,state,power,auto_shutdown
2025-04-04 10:32:50,running,962.7,False
2025-04-04 10:32:55,running,917.66,False
2025-04-04 10:33:00,running,527.29,False
2025-04-04 10:33:05,running,1363.66,False
2025-04-04 10:33:10,shutdown,0.0,False
2025-04-04 10:33:15,shutdown,0.0,False
2025-04-04 10:33:20,running,1319.15,False
2025-04-04 10:33:25,running,1299.31,False
2025-04-04 10:33:30,running,566.54,False
2025-04-04 10:33:35,running,1378.44,False
2025-04-04 10:33:40,running,714.96,False
2025-04-04 10:33:45,running,553.99,False
2025-04-04 10:33:50,running,969.15,False
2025-04-04 10:33:55,shutdown,0.0,False
2025-04-04 10:34:00,shutdown,0.0,False
2025-04-04 10:34:05,shutdown,0.0,False
2025-04-04 10:34:10,shutdown,0.0,False
2025-04-04 10:34:15,shutdown,0.0,False
2025-04-04 10:34:20,shutdown,0.0,False
2025-04-04 10:34:25,shutdown,0.0,False
2025-04-04 10:34:30,running,1419.12,False
2025-04-04 10:34:35,running,1143.56,False
2025-04-04 10:34:40,running,1005.85,False
2025-04-04 10:34:45,running,676.61,False
2025-04-04 10:34:50,running,1341.23,False
2025-04-04 10:34:55,idle,85.7,False
2025-04-04 10:35:00,idle,99.87,False
2025-04-04 10:35:05,idle,94.69,False
2025-04-04 10:35:10,idle,97.0,False
2025-04-04 10:35:15,idle,89.94,False
2025-04-04 10:35:20,idle,96.13,False
2025-04-04 10:35:25,idle,81.27,False
2025-04-04 10:35:30,idle,86.22,False
2025-04-04 10:35:35,idle,85.15,False
2025-04-04 10:35:40,idle,90.72,False
2025-04-04 10:35:45,idle,92.14,False
2025-04-04 10:35:50,idle,81.62,False
2025-04-04 10:35:55,idle,97.78,False
2025-04-04 10:36:00,idle,80.79,False
2025-04-04 10:36:05,idle,89.79,False
2025-04-04 10:36:10,idle,97.56,False
2025-04-04 10:36:15,idle,90.99,False
2025-04-04 10:36:20,idle,84.67,False
2025-04-04 10:36:25,idle,92.61,False
2025-04-04 10:36:30,idle,92.78,False
2025-04-04 10:36:35,idle,81.26,False
2025-04-04 10:36:40,idle,89.55,False
2025-04-04 10:36:45,idle,83.47,False
2025-04-04 10:36:50,idle,83.53,False
2025-04-04 10:36:55,idle,89.34,False
2025-04-04 10:37:00,idle,91.77,False
2025-04-04 10:37:05,idle,92.08,False
2025-04-04 10:37:10,shutdown,0.0,False
2025-04-04 10:37:15,shutdown,0.0,False
2025-04-04 10:37:20,shutdown,0.0,False
2025-04-04 10:37:25,running,996.76,False
2025-04-04 10:37:30,running,1230.53,False
2025-04-04 10:37:35,running,1105.87,False
2025-04-04 10:37:40,running,1488.24,False
2025-04-04 10:37:45,running,1344.67,False
2025-04-04 10:37:50,running,1258.35,False
2025-04-04 10:37:55,running,600.91,False
2025-04-04 10:38:00,running,1139.32,False
2025-04-04 10:38:05,running,767.17,False
2025-04-04 10:38:10,running,1332.67,False
2025-04-04 10:38:15,running,1029.94,False
2025-04-04 10:38:20,running,775.25,False
2025-04-04 10:38:25,running,1489.97,False
2025-04-04 10:38:30,running,1088.8,False
2025-04-04 10:38:35,running,1111.04,False
2025-04-04 10:38:40,running,1295.06,False
2025-04-04 10:38:45,running,1479.33,False
2025-04-04 10:38:50,running,728.16,False
2025-04-04 10:38:55,shutdown,0.0,False
2025-04-04 10:39:00,shutdown,0.0,False
2025-04-04 10:39:05,shutdown,0.0,False
2025-04-04 10:39:10,shutdown,0.0,False
2025-04-04 10:39:15,shutdown,0.0,False
2025-04-04 10:39:20,shutdown,0.0,False
2025-04-04 10:39:25,shutdown,0.0,False
2025-04-04 10:39:30,shutdown,0.0,False
2025-04-04 10:39:35,shutdown,0.0,False
2025-04-04 10:39:40,shutdown,0.0,False
2025-04-04 10:39:45,shutdown,0.0,False
2025-04-04 10:39:50,shutdown,0.0,False
2025-04-04 10:39:55,running,587.1,False
2025-04-04 10:40:00,running,1063.83,False
2025-04-04 10:40:05,running,702.86,False
2025-04-04 10:40:10,running,1310.25,False
2025-04-04 10:40:15,running,1088.04,False
2025-04-04 10:40:20,running,1010.87,False
2025-04-04 10:40:25,running,641.0,False
2025-04-04 10:40:30,running,1449.51,False
2025-04-04 10:40:35,running,1062.64,False
2025-04-04 10:40:40,running,545.75,False
2025-04-04 10:40:45,running,1073.88,False
2025-04-04 10:40:50,shutdown,0.0,False
2025-04-04 10:40:55,shutdown,0.0,False
2025-04-04 10:41:00,shutdown,0.0,False
2025-04-04 10:41:05,shutdown,0.0,False
2025-04-04 10:41:10,shutdown,0.0,False
2025-04-04 10:41:15,running,1229.59,False
2025-04-04 10:41:20,shutdown,0.0,False
2025-04-04 10:41:25,shutdown,0.0,False
2025-04-04 10:41:30,shutdown,0.0,False
2025-04-04 10:41:35,shutdown,0.0,False
2025-04-04 10:41:40,shutdown,0.0,False
2025-04-04 10:41:45,shutdown,0.0,False
2025-04-04 10:41:50,shutdown,0.0,False
2025-04-04 10:41:55,shutdown,0.0,False
2025-04-04 10:42:00,shutdown,0.0,False
2025-04-04 10:42:05,shutdown,0.0,False
2025-04-04 10:42:10,shutdown,0.0,False
2025-04-04 10:42:15,shutdown,0.0,False
2025-04-04 10:42:20,shutdown,0.0,False
2025-04-04 10:42:25,shutdown,0.0,False
2025-04-04 10:42:30,running,1280.47,False
2025-04-04 10:42:35,running,851.43,False
2025-04-04 10:42:40,running,1473.97,False
2025-04-04 10:42:45,running,1220.03,False
2025-04-04 10:42:50,idle,88.85,False
2025-04-04 10:42:55,idle,89.89,False
2025-04-04 10:43:00,idle,85.53,False
2025-04-04 10:43:05,idle,91.9,False
2025-04-04 10:43:10,idle,83.29,False
2025-04-04 10:43:15,idle,84.49,False
2025-04-04 10:43:20,idle,98.97,False
2025-04-04 10:43:25,idle,96.46,False
2025-04-04 10:43:30,running,1001.55,False
2025-04-04 10:43:35,running,1245.91,False
2025-04-04 10:43:40,running,523.26,False
2025-04-04 10:43:45,running,568.97,False
2025-04-04 10:43:50,idle,96.97,False
2025-04-04 10:43:55,idle,92.64,False
2025-04-04 10:44:00,idle,84.97,False
2025-04-04 10:44:05,idle,87.53,False
2025-04-04 10:44:10,idle,82.57,False
2025-04-04 10:44:15,idle,91.72,False
2025-04-04 10:44:20,idle,93.48,False
2025-04-04 10:44:25,idle,88.86,False
2025-04-04 10:44:30,idle,85.36,False
2025-04-04 10:44:35,idle,86.55,False
2025-04-04 10:44:40,idle,99.94,False
2025-04-04 10:44:45,idle,95.18,False
2025-04-04 10:44:50,shutdown,0.0,False
2025-04-04 10:44:55,shutdown,0.0,False
2025-04-04 10:45:00,shutdown,0.0,False
2025-04-04 10:45:05,shutdown,0.0,False
2025-04-04 10:45:10,shutdown,0.0,False
2025-04-04 10:45:15,shutdown,0.0,False
2025-04-04 10:45:20,shutdown,0.0,False
2025-04-04 10:45:25,shutdown,0.0,False
2025-04-04 10:45:30,shutdown,0.0,False
2025-04-04 10:45:35,running,913.26,False
2025-04-04 10:45:40,running,1056.89,False
2025-04-04 10:45:45,running,1019.28,False
2025-04-04 10:45:50,running,595.54,False
2025-04-04 10:45:55,running,1084.61,False
2025-04-04 10:46:00,running,535.05,False
2025-04-04 10:46:05,running,1246.53,False
2025-04-04 10:46:10,running,1413.13,False
2025-04-04 10:46:15,running,1304.06,False
2025-04-04 10:46:20,running,713.53,False
2025-04-04 10:46:25,running,505.51,False
2025-04-04 10:46:30,running,1480.38,False
2025-04-04 10:46:35,running,1118.42,False
2025-04-04 10:46:40,running,1115.48,False
2025-04-04 10:46:45,running,1319.16,False
2025-04-04 10:46:50,running,1372.45,False
2025-04-04 10:46:55,running,1475.18,False
2025-04-04 10:47:00,running,1225.76,False
2025-04-04 10:47:05,running,1133.63,False
2025-04-04 10:47:10,running,619.24,False
2025-04-04 10:47:15,running,517.39,False
2025-04-04 10:47:20,running,1276.6,False
2025-04-04 10:47:25,running,610.93,False
2025-04-04 10:47:30,running,636.02,False
2025-04-04 10:47:35,running,809.17,False
2025-04-04 10:47:40,running,872.85,False
2025-04-04 10:47:45,running,518.59,False
2025-04-04 10:47:50,running,1242.03,False
2025-04-04 10:47:55,running,1249.13,False
2025-04-04 10:48:00,running,961.74,False
2025-04-04 10:48:05,running,880.7,False
2025-04-04 10:48:10,running,1355.01,False
2025-04-04 10:48:15,running,892.46,False
2025-04-04 10:48:20,running,562.21,False
2025-04-04 10:48:25,running,778.4,False
2025-04-04 10:48:30,running,1130.24,False
2025-04-04 10:48:35,running,1014.4,False
2025-04-04 10:48:40,running,652.93,False
2025-04-04 10:48:45,running,1073.62,False
2025-04-04 10:48:50,running,1127.12,False
2025-04-04 10:48:55,running,874.88,False
2025-04-04 10:49:00,running,500.69,False
2025-04-04 10:49:05,running,691.86,False
2025-04-04 10:49:10,shutdown,0.0,False
2025-04-04 10:49:15,running,1154.04,False
2025-04-04 10:49:20,running,715.1,False
2025-04-04 10:49:25,running,589.4,False
2025-04-04 10:49:30,running,1469.1,False
2025-04-04 10:49:35,running,1188.35,False
2025-04-04 10:49:40,running,1386.03,False
2025-04-04 10:49:45,running,1372.15,False
2025-04-04 10:49:50,running,1188.91,False
2025-04-04 10:49:55,running,871.98,False
2025-04-04 10:50:00,running,902.66,False
2025-04-04 10:50:05,running,726.92,False
2025-04-04 10:50:10,running,1094.8,False
2025-04-04 10:50:15,running,711.78,False
2025-04-04 10:50:20,running,906.31,False
2025-04-04 10:50:25,running,838.42,False
2025-04-04 10:50:30,running,677.46,False
2025-04-04 10:50:35,running,926.16,False
2025-04-04 10:50:40,running,696.22,False
2025-04-04 10:50:45,running,504.74,False
2025-04-04 10:50:50,running,1494.28,False
2025-04-04 10:50:55,running,943.78,False
2025-04-04 10:51:00,running,792.17,False
2025-04-04 10:51:05,running,764.67,False
2025-04-04 10:51:10,shutdown,0.0,False
2025-04-04 10:51:15,shutdown,0.0,False
2025-04-04 10:51:20,shutdown,0.0,False
2025-04-04 10:51:25,shutdown,0.0,False
2025-04-04 10:51:30,shutdown,0.0,False
2025-04-04 10:51:35,shutdown,0.0,False
2025-04-04 10:51:40,running,814.07,False
2025-04-04 10:51:45,running,535.61,False
2025-04-04 10:51:50,running,1194.83,False
2025-04-04 10:51:55,running,858.99,False
2025-04-04 10:52:00,running,752.95,False
2025-04-04 10:52:05,running,786.7,False
2025-04-04 10:52:10,running,1401.28,False
2025-04-04 10:52:15,idle,89.69,False
2025-04-04 10:52:20,idle,96.47,False
2025-04-04 10:52:25,idle,89.57,False
2025-04-04 10:52:30,idle,82.42,False
2025-04-04 10:52:35,idle,82.58,False
2025-04-04 10:52:40,idle,83.54,False
2025-04-04 10:52:45,idle,90.01,False
2025-04-04 10:52:50,idle,89.05,False
2025-04-04 10:52:55,idle,84.37,False
2025-04-04 10:53:00,shutdown,0.0,False
2025-04-04 10:53:05,shutdown,0.0,False
2025-04-04 10:53:10,shutdown,0.0,False
2025-04-04 10:53:15,running,862.76,False
2025-04-04 10:53:20,running,889.09,False
2025-04-04 10:53:25,running,1359.29,False
2025-04-04 10:53:30,running,1202.62,False
2025-04-04 10:53:35,shutdown,0.0,False
2025-04-04 10:53:40,shutdown,0.0,False
2025-04-04 10:53:45,running,1351.51,False
2025-04-04 10:53:50,running,1059.9,False
2025-04-04 10:53:55,running,821.06,False
2025-04-04 10:54:00,running,937.08,False
2025-04-04 10:54:05,running,546.48,False
2025-04-04 10:54:10,running,714.5,False
2025-04-04 10:54:15,running,596.97,False
2025-04-04 10:54:20,running,1260.18,False
2025-04-04 10:54:25,shutdown,0.0,False
2025-04-04 10:54:30,running,761.7,False
2025-04-04 10:54:35,running,1009.85,False
2025-04-04 10:54:40,running,1312.33,False
2025-04-04 10:54:45,running,674.06,False
2025-04-04 10:54:50,running,864.73,False
2025-04-04 10:54:55,running,947.32,False
2025-04-04 10:55:00,running,606.65,False
2025-04-04 10:55:05,running,1078.82,False
2025-04-04 10:55:10,running,1405.42,False
2025-04-04 10:55:15,running,1267.58,False
2025-04-04 10:55:20,running,680.47,False
2025-04-04 10:55:25,running,556.49,False
2025-04-04 10:55:30,running,581.19,False
2025-04-04 10:55:35,running,1198.08,False
2025-04-04 10:55:40,running,522.85,False
2025-04-04 10:55:45,running,1065.64,False
2025-04-04 10:55:50,running,641.52,False
2025-04-04 10:55:55,running,1270.23,False
2025-04-04 10:56:00,running,916.28,False
2025-04-04 10:56:05,running,985.23,False
2025-04-04 10:56:10,running,683.67,False
2025-04-04 10:56:15,running,604.95,False
2025-04-04 10:56:20,running,1245.73,False
2025-04-04 10:56:25,running,915.56,False
2025-04-04 10:56:30,running,1429.13,False
2025-04-04 10:56:35,running,1463.6,False
2025-04-04 10:56:40,running,824.05,False
2025-04-04 10:56:45,running,864.27,False
2025-04-04 10:56:50,shutdown,0.0,False
2025-04-04 10:56:55,running,1381.25,False
2025-04-04 10:57:00,idle,80.52,False
2025-04-04 10:57:05,idle,82.25,False
2025-04-04 10:57:10,idle,81.09,False
2025-04-04 10:57:15,idle,92.03,False
2025-04-04 10:57:20,idle,88.62,False
2025-04-04 10:57:25,idle,90.41,False
2025-04-04 10:57:30,idle,84.89,False
2025-04-04 10:57:35,idle,83.99,False
2025-04-04 10:57:40,idle,86.26,False
2025-04-04 10:57:45,idle,92.4,False
2025-04-04 10:57:50,idle,92.65,False
2025-04-04 10:57:55,idle,94.56,False
2025-04-04 10:58:00,idle,90.57,False
2025-04-04 10:58:05,idle,99.6,False
2025-04-04 10:58:10,idle,99.16,False
2025-04-04 10:58:15,shutdown,0.0,False
2025-04-04 10:58:20,shutdown,0.0,False
2025-04-04 10:58:25,shutdown,0.0,False
2025-04-04 10:58:30,shutdown,0.0,False
2025-04-04 10:58:35,shutdown,0.0,False
2025-04-04 10:58:40,shutdown,0.0,False
2025-04-04 10:58:45,shutdown,0.0,False
2025-04-04 10:58:50,running,569.93,False
2025-04-04 10:58:55,running,1226.64,False
2025-04-04 10:59:00,shutdown,0.0,False
2025-04-04 10:59:05,shutdown,0.0,False
2025-04-04 10:59:10,shutdown,0.0,False
2025-04-04 10:59:15,shutdown,0.0,False
2025-04-04 10:59:20,shutdown,0.0,False
2025-04-04 10:59:25,running,961.73,False
2025-04-04 10:59:30,running,1258.86,False
2025-04-04 10:59:35,running,1100.07,False
2025-04-04 10:59:40,running,1361.89,False
2025-04-04 10:59:45,running,848.98,False
2025-04-04 10:59:50,running,1201.41,False
2025-04-04 10:59:55,idle,88.75,False
2025-04-04 11:00:00,idle,88.28,False
2025-04-04 11:00:05,idle,80.43,False
2025-04-04 11:00:10,idle,90.1,False
2025-04-04 11:00:15,idle,84.51,False
2025-04-04 11:00:20,idle,89.13,False
2025-04-04 11:00:25,idle,87.37,False
2025-04-04 11:00:30,idle,83.86,False
2025-04-04 11:00:35,idle,95.17,False
2025-04-04 11:00:40,idle,92.9,False
2025-04-04 11:00:45,idle,88.99,False
2025-04-04 11:00:50,idle,98.45,False
2025-04-04 11:00:55,idle,90.53,False
2025-04-04 11:01:00,shutdown,0.0,False
2025-04-04 11:01:05,shutdown,0.0,False
2025-04-04 11:01:10,shutdown,0.0,False
2025-04-04 11:01:15,shutdown,0.0,False
2025-04-04 11:01:20,shutdown,0.0,False
2025-04-04 11:01:25,shutdown,0.0,False
2025-04-04 11:01:30,shutdown,0.0,False
2025-04-04 11:01:35,running,943.15,False
2025-04-04 11:01:40,running,1315.83,False
2025-04-04 11:01:45,running,1330.07,False
2025-04-04 11:01:50,running,1321.73,False
2025-04-04 11:01:55,running,929.1,False
2025-04-04 11:02:00,running,1413.44,False
2025-04-04 11:02:05,running,1388.38,False
2025-04-04 11:02:10,running,1270.67,False
2025-04-04 11:02:15,running,1028.73,False
2025-04-04 11:02:20,running,1483.26,False
2025-04-04 11:02:25,running,655.99,False
2025-04-04 11:02:30,running,1314.25,False
2025-04-04 11:02:35,running,797.58,False
2025-04-04 11:02:40,running,1244.21,False
2025-04-04 11:02:45,idle,95.0,False
2025-04-04 11:02:50,shutdown,0.0,False
2025-04-04 11:02:55,shutdown,0.0,False
2025-04-04 11:03:00,shutdown,0.0,False
2025-04-04 11:03:05,running,872.27,False
2025-04-04 11:03:10,running,1324.64,False
2025-04-04 11:03:15,running,1129.07,False
2025-04-04 11:03:20,running,931.65,False
2025-04-04 11:03:25,running,1026.09,False
2025-04-04 11:03:30,running,1040.2,False
2025-04-04 11:03:35,running,913.36,False
2025-04-04 11:03:40,running,676.89,False
2025-04-04 11:03:45,running,1492.0,False
2025-04-04 11:03:50,running,1121.69,False
2025-04-04 11:03:55,running,837.46,False
2025-04-04 11:04:00,running,515.39,False
2025-04-04 11:04:05,running,1086.9,False
2025-04-04 11:04:10,running,1414.36,False
2025-04-04 11:04:15,running,1220.77,False
2025-04-04 11:04:20,running,1480.74,False
2025-04-04 11:04:25,running,713.78,False
2025-04-04 11:04:30,running,1042.12,False
2025-04-04 11:04:35,running,690.3,False
2025-04-04 11:04:40,running,976.78,False
2025-04-04 11:04:45,running,1318.02,False
2025-04-04 11:04:50,running,1177.02,False
2025-04-04 11:04:55,running,629.66,False
2025-04-04 11:05:00,running,1191.92,False
2025-04-04 11:05:05,running,586.02,False
2025-04-04 11:05:10,running,519.15,False
2025-04-04 11:05:15,running,709.15,False
2025-04-04 11:05:20,running,1482.49,False
2025-04-04 11:05:25,running,1430.62,False
2025-04-04 11:05:30,running,695.83,False
2025-04-04 11:05:35,running,600.16,False
2025-04-04 11:05:40,running,1194.62,False
2025-04-04 11:05:45,running,874.6,False
2025-04-04 11:05:50,running,629.91,False
2025-04-04 11:05:55,running,730.1,False
2025-04-04 11:06:00,running,1113.12,False
2025-04-04 11:06:05,running,1075.8,False
2025-04-04 11:06:10,running,737.01,False
2025-04-04 11:06:15,running,508.75,False
2025-04-04 11:06:20,running,810.01,False
2025-04-04 11:06:25,running,711.59,False
2025-04-04 11:06:30,running,966.9,False
2025-04-04 11:06:35,running,878.41,False
2025-04-04 11:06:40,running,502.38,False
2025-04-04 11:06:45,running,1232.96,False
2025-04-04 11:06:50,running,1377.39,False
2025-04-04 11:06:55,running,537.42,False
2025-04-04 11:07:00,running,1294.57,False
2025-04-04 11:07:05,running,692.49,False
2025-04-04 11:07:10,running,582.26,False
2025-04-04 11:07:15,running,732.96,False
2025-04-04 11:07:20,running,1404.67,False
2025-04-04 11:07:25,running,996.61,False
2025-04-04 11:07:30,running,819.79,False
2025-04-04 11:07:35,running,728.03,False
2025-04-04 11:07:40,running,922.3,False
2025-04-04 11:07:45,running,550.04,False
2025-04-04 11:07:50,shutdown,0.0,False
2025-04-04 11:07:55,shutdown,0.0,False
2025-04-04 11:08:00,shutdown,0.0,False
2025-04-04 11:08:05,shutdown,0.0,False
2025-04-04 11:08:10,shutdown,0.0,False
2025-04-04 11:08:15,shutdown,0.0,False
2025-04-04 11:08:20,running,1412.19,False
2025-04-04 11:08:25,running,1051.34,False
2025-04-04 11:08:30,shutdown,0.0,False
2025-04-04 11:08:35,shutdown,0.0,False
2025-04-04 11:08:40,shutdown,0.0,False
2025-04-04 11:08:45,shutdown,0.0,False
2025-04-04 11:08:50,shutdown,0.0,False
2025-04-04 11:08:55,shutdown,0.0,False
2025-04-04 11:09:00,shutdown,0.0,False
2025-04-04 11:09:05,shutdown,0.0,False
2025-04-04 11:09:10,shutdown,0.0,False
2025-04-04 11:09:15,shutdown,0.0,False
2025-04-04 11:09:20,shutdown,0.0,False
2025-04-04 11:09:25,shutdown,0.0,False
2025-04-04 11:09:30,running,872.33,False
2025-04-04 11:09:35,running,646.88,False
2025-04-04 11:09:40,running,1025.53,False
2025-04-04 11:09:45,running,661.15,False
2025-04-04 11:09:50,running,933.09,False
2025-04-04 11:09:55,running,1380.15,False
2025-04-04 11:10:00,running,1259.86,False
2025-04-04 11:10:05,running,756.79,False
2025-04-04 11:10:10,running,911.37,False
2025-04-04 11:10:15,running,1049.02,False
2025-04-04 11:10:20,running,784.44,False
2025-04-04 11:10:25,running,1263.01,False
2025-04-04 11:10:30,running,910.51,False
2025-04-04 11:10:35,running,1265.63,False
2025-04-04 11:10:40,running,1252.23,False
2025-04-04 11:10:45,running,924.16,False
2025-04-04 11:10:50,running,1090.97,False
2025-04-04 11:10:55,running,965.7,False
2025-04-04 11:11:00,running,1375.36,False
2025-04-04 11:11:05,running,978.48,False
2025-04-04 11:11:10,running,669.22,False
2025-04-04 11:11:15,running,1072.62,False
2025-04-04 11:11:20,running,891.02,False
2025-04-04 11:11:25,shutdown,0.0,False
2025-04-04 11:11:30,shutdown,0.0,False
2025-04-04 11:11:35,running,909.99,False
2025-04-04 11:11:40,running,1410.37,False
2025-04-04 11:11:45,running,843.09,False
2025-04-04 11:11:50,running,1429.11,False
2025-04-04 11:11:55,running,934.91,False
2025-04-04 11:12:00,shutdown,0.0,False
2025-04-04 11:12:05,shutdown,0.0,False
2025-04-04 11:12:10,shutdown,0.0,False
2025-04-04 11:12:15,running,784.72,False
