timestamp,state,power,auto_shutdown
2025-04-02 09:24:30,running,1220.86,False
2025-04-02 09:24:35,running,1275.24,False
2025-04-02 09:24:40,running,1060.98,False
2025-04-02 09:24:45,running,875.9,False
2025-04-02 09:24:50,running,527.57,False
2025-04-02 09:24:55,running,884.18,False
2025-04-02 09:25:00,running,1404.66,False
2025-04-02 09:25:05,running,1456.02,False
2025-04-02 09:25:10,running,1430.62,False
2025-04-02 09:25:15,running,770.96,False
2025-04-02 09:25:20,running,878.43,False
2025-04-02 09:25:25,running,820.19,False
2025-04-02 09:25:30,running,644.18,False
2025-04-02 09:25:35,running,860.09,False
2025-04-02 09:25:40,running,586.22,False
2025-04-02 09:25:45,running,542.38,False
2025-04-02 09:25:50,running,553.75,False
2025-04-02 09:25:55,running,701.65,False
2025-04-02 09:26:00,running,1148.61,False
2025-04-02 09:26:05,running,850.34,False
2025-04-02 09:26:10,running,975.89,False
2025-04-02 09:26:15,running,1499.22,False
2025-04-02 09:26:20,running,1348.99,False
2025-04-02 09:26:25,running,1219.91,False
2025-04-02 09:26:30,running,1344.22,False
2025-04-02 09:26:35,running,1263.29,False
2025-04-02 09:26:40,idle,91.01,False
2025-04-02 09:26:45,idle,94.61,False
2025-04-02 09:26:50,idle,85.54,False
2025-04-02 09:26:55,idle,82.1,False
2025-04-02 09:27:00,idle,88.9,False
2025-04-02 09:27:05,idle,93.28,False
2025-04-02 09:27:10,idle,80.1,False
2025-04-02 09:27:15,running,744.7,False
2025-04-02 09:27:20,running,721.37,False
2025-04-02 09:27:25,running,1294.89,False
2025-04-02 09:27:30,running,1029.78,False
2025-04-02 09:27:35,running,1162.19,False
2025-04-02 09:27:40,running,1246.73,False
2025-04-02 09:27:45,running,592.25,False
2025-04-02 09:27:50,running,618.88,False
2025-04-02 09:27:55,idle,93.91,False
2025-04-02 09:28:00,idle,92.41,False
2025-04-02 09:28:05,idle,83.9,False
2025-04-02 09:28:10,idle,90.53,False
2025-04-02 09:28:15,idle,93.65,False
2025-04-02 09:28:20,idle,90.92,False
2025-04-02 09:28:25,shutdown,0.0,False
2025-04-02 09:28:30,shutdown,0.0,False
2025-04-02 09:28:35,shutdown,0.0,False
2025-04-02 09:28:40,running,1066.11,False
2025-04-02 09:28:45,idle,84.35,False
2025-04-02 09:28:50,running,1071.97,False
2025-04-02 09:28:55,running,926.84,False
2025-04-02 09:29:00,running,953.54,False
2025-04-02 09:29:05,running,1208.99,False
2025-04-02 09:29:10,running,1108.28,False
2025-04-02 09:29:15,running,978.12,False
2025-04-02 09:29:20,running,685.11,False
2025-04-02 09:29:25,running,909.22,False
2025-04-02 09:29:30,running,1259.59,False
2025-04-02 09:29:35,running,1453.5,False
2025-04-02 09:29:40,running,1268.7,False
2025-04-02 09:29:45,running,829.12,False
2025-04-02 09:29:50,running,1117.77,False
2025-04-02 09:29:55,running,946.88,False
2025-04-02 09:30:00,running,1283.28,False
2025-04-02 09:30:05,running,638.97,False
2025-04-02 09:30:10,running,663.6,False
2025-04-02 09:30:15,running,911.42,False
2025-04-02 09:30:20,running,970.56,False
2025-04-02 09:30:25,running,500.3,False
2025-04-02 09:30:30,running,766.48,False
2025-04-02 09:30:35,running,1045.59,False
2025-04-02 09:30:40,running,997.7,False
2025-04-02 09:30:45,running,1000.15,False
2025-04-02 09:30:50,running,960.46,False
2025-04-02 09:30:55,running,548.13,False
2025-04-02 09:31:00,running,926.5,False
2025-04-02 09:31:05,running,956.78,False
2025-04-02 09:31:10,running,1197.53,False
2025-04-02 09:31:15,running,750.41,False
2025-04-02 09:31:20,running,1386.96,False
2025-04-02 09:31:25,running,1495.43,False
2025-04-02 09:31:30,running,503.98,False
2025-04-02 09:31:35,running,1289.9,False
2025-04-02 09:31:40,running,1347.35,False
2025-04-02 09:31:45,running,1156.61,False
2025-04-02 09:31:50,running,643.2,False
2025-04-02 09:31:55,running,849.11,False
2025-04-02 09:32:00,running,546.69,False
2025-04-02 09:32:05,running,798.03,False
2025-04-02 09:32:10,running,1290.24,False
2025-04-02 09:32:15,running,756.97,False
2025-04-02 09:32:20,running,1126.1,False
2025-04-02 09:32:25,running,1422.12,False
2025-04-02 09:32:30,running,592.11,False
2025-04-02 09:32:35,running,1334.87,False
2025-04-02 09:32:40,running,1128.68,False
2025-04-02 09:32:45,running,799.01,False
2025-04-02 09:32:50,idle,87.56,False
2025-04-02 09:32:55,idle,94.76,False
2025-04-02 09:33:00,idle,83.61,False
2025-04-02 09:33:05,idle,95.86,False
2025-04-02 09:33:10,idle,83.07,False
2025-04-02 09:33:15,idle,81.0,False
2025-04-02 09:33:20,idle,95.21,False
2025-04-02 09:33:25,idle,95.43,False
2025-04-02 09:33:30,idle,85.67,False
2025-04-02 09:33:35,shutdown,0.0,False
2025-04-02 09:33:40,shutdown,0.0,False
2025-04-02 09:33:45,shutdown,0.0,False
2025-04-02 09:33:50,shutdown,0.0,False
2025-04-02 09:33:55,shutdown,0.0,False
2025-04-02 09:34:00,shutdown,0.0,False
2025-04-02 09:34:05,shutdown,0.0,False
2025-04-02 09:34:10,running,1083.53,False
2025-04-02 09:34:15,running,1390.38,False
2025-04-02 09:34:20,running,1230.4,False
2025-04-02 09:34:25,running,1269.6,False
2025-04-02 09:34:30,running,1257.43,False
2025-04-02 09:34:35,running,1113.95,False
2025-04-02 09:34:40,running,1000.87,False
2025-04-02 09:34:45,running,623.56,False
2025-04-02 09:34:50,running,1339.03,False
2025-04-02 09:34:55,running,823.19,False
2025-04-02 09:35:00,running,1107.97,False
2025-04-02 09:35:05,running,881.63,False
2025-04-02 09:35:10,running,525.55,False
2025-04-02 09:35:15,running,1492.32,False
2025-04-02 09:35:20,running,502.1,False
2025-04-02 09:35:25,running,1416.47,False
2025-04-02 09:35:30,idle,92.36,False
2025-04-02 09:35:35,idle,84.68,False
2025-04-02 09:35:40,idle,87.21,False
2025-04-02 09:35:45,idle,81.74,False
2025-04-02 09:35:50,idle,85.28,False
2025-04-02 09:35:55,idle,85.44,False
2025-04-02 09:36:00,idle,98.23,False
2025-04-02 09:36:05,idle,97.28,False
2025-04-02 09:36:10,idle,90.32,False
2025-04-02 09:36:15,idle,85.27,False
2025-04-02 09:36:20,idle,90.84,False
2025-04-02 09:36:25,idle,94.83,False
2025-04-02 09:36:30,idle,88.82,False
2025-04-02 09:36:35,idle,80.13,False
2025-04-02 09:36:40,idle,89.03,False
2025-04-02 09:36:45,idle,83.61,False
2025-04-02 09:36:50,idle,83.57,False
2025-04-02 09:36:55,idle,98.47,False
2025-04-02 09:37:00,idle,86.6,False
2025-04-02 09:37:05,idle,98.14,False
2025-04-02 09:37:10,idle,92.48,False
2025-04-02 09:37:15,idle,99.91,False
2025-04-02 09:37:20,idle,92.22,False
2025-04-02 09:37:25,idle,92.27,False
2025-04-02 09:37:30,idle,84.02,False
2025-04-02 09:37:35,idle,81.16,False
2025-04-02 09:37:40,idle,86.79,False
2025-04-02 09:37:45,idle,98.2,False
2025-04-02 09:37:50,idle,83.44,False
2025-04-02 09:37:55,idle,86.38,False
2025-04-02 09:38:00,idle,80.43,False
2025-04-02 09:38:05,idle,94.01,False
2025-04-02 09:38:10,idle,92.77,False
2025-04-02 09:38:15,idle,98.93,False
2025-04-02 09:38:20,idle,90.02,False
2025-04-02 09:38:25,idle,86.31,True
2025-04-02 09:38:30,idle,96.23,True
2025-04-02 09:38:35,idle,85.13,True
2025-04-02 09:38:40,idle,94.73,True
2025-04-02 09:38:45,idle,99.49,True
2025-04-02 09:38:50,idle,82.06,True
2025-04-02 09:38:55,idle,87.72,True
2025-04-02 09:39:00,idle,90.12,True
2025-04-02 09:39:05,idle,82.23,True
2025-04-02 09:39:10,idle,94.63,True
2025-04-02 09:39:15,idle,89.11,True
2025-04-02 09:39:20,idle,83.17,True
2025-04-02 09:39:25,idle,82.67,True
2025-04-02 09:39:30,idle,83.39,True
2025-04-02 09:39:35,idle,99.6,True
2025-04-02 09:39:40,idle,88.78,True
2025-04-02 09:39:45,idle,90.74,True
2025-04-02 09:39:50,idle,95.31,True
2025-04-02 09:39:55,idle,98.66,True
2025-04-02 09:40:00,idle,81.0,True
2025-04-02 09:40:05,idle,84.46,True
2025-04-02 09:40:10,idle,88.38,True
2025-04-02 09:40:15,idle,81.68,True
2025-04-02 09:40:20,idle,80.58,True
2025-04-02 09:40:25,idle,89.53,True
2025-04-02 09:40:30,idle,99.63,True
2025-04-02 09:40:35,idle,94.79,True
2025-04-02 09:40:40,idle,94.11,True
2025-04-02 09:40:45,idle,97.11,True
2025-04-02 09:40:50,idle,81.4,True
2025-04-02 09:40:55,idle,92.36,True
2025-04-02 09:41:00,idle,92.37,True
2025-04-02 09:41:05,idle,88.73,True
2025-04-02 09:41:10,idle,90.43,True
2025-04-02 09:41:15,idle,93.91,True
2025-04-02 09:41:20,idle,90.91,True
2025-04-02 09:41:25,idle,99.75,True
2025-04-02 09:41:30,idle,89.88,True
2025-04-02 09:41:35,idle,98.38,True
2025-04-02 09:41:40,idle,91.66,True
2025-04-02 09:41:45,idle,97.83,True
2025-04-02 09:41:50,idle,91.71,True
2025-04-02 09:41:55,idle,88.63,True
2025-04-02 09:42:00,idle,96.18,True
2025-04-02 09:42:05,idle,90.86,True
2025-04-02 09:42:10,idle,89.6,True
2025-04-02 09:42:15,idle,96.01,True
2025-04-02 09:42:20,idle,88.35,True
2025-04-02 09:42:25,idle,99.08,True
2025-04-02 09:42:30,idle,84.52,True
2025-04-02 09:42:35,idle,89.77,True
2025-04-02 09:42:40,idle,81.96,True
2025-04-02 09:42:45,idle,88.75,True
2025-04-02 09:42:50,idle,85.58,True
2025-04-02 09:42:55,idle,97.65,True
2025-04-02 09:43:00,running,525.64,False
2025-04-02 09:43:05,running,617.64,False
2025-04-02 09:43:10,running,879.58,False
2025-04-02 09:43:15,running,1029.63,False
2025-04-02 09:43:20,running,539.92,False
2025-04-02 09:43:25,shutdown,0.0,False
2025-04-02 09:43:30,shutdown,0.0,False
2025-04-02 09:43:35,shutdown,0.0,False
2025-04-02 09:43:40,running,1019.84,False
2025-04-02 09:43:45,running,735.3,False
2025-04-02 09:43:50,running,1274.82,False
2025-04-02 09:43:55,running,1125.03,False
2025-04-02 09:44:00,running,1240.5,False
2025-04-02 09:44:05,running,588.08,False
2025-04-02 09:44:10,running,1440.04,False
2025-04-02 09:44:15,running,914.97,False
2025-04-02 09:44:20,running,1102.03,False
2025-04-02 09:44:25,running,1283.33,False
2025-04-02 09:44:30,running,1351.99,False
2025-04-02 09:44:35,running,1318.53,False
2025-04-02 09:44:40,running,861.75,False
2025-04-02 09:44:45,running,1392.15,False
2025-04-02 09:44:50,running,1380.49,False
2025-04-02 09:44:55,shutdown,0.0,False
2025-04-02 09:45:00,shutdown,0.0,False
2025-04-02 09:45:05,running,634.18,False
2025-04-02 09:45:10,running,792.17,False
2025-04-02 09:45:15,running,563.51,False
2025-04-02 09:45:20,running,1224.91,False
2025-04-02 09:45:25,running,1320.67,False
2025-04-02 09:45:30,running,1124.56,False
2025-04-02 09:45:35,running,1126.21,False
2025-04-02 09:45:40,running,630.95,False
2025-04-02 09:45:45,running,1017.73,False
2025-04-02 09:45:50,running,1074.89,False
2025-04-02 09:45:55,running,825.68,False
2025-04-02 09:46:00,running,1002.38,False
2025-04-02 09:46:05,running,1276.24,False
2025-04-02 09:46:10,running,1193.86,False
2025-04-02 09:46:15,running,536.16,False
2025-04-02 09:46:20,running,886.86,False
2025-04-02 09:46:25,running,1205.48,False
2025-04-02 09:46:30,running,1189.63,False
2025-04-02 09:46:35,running,1405.23,False
2025-04-02 09:46:40,running,1010.92,False
2025-04-02 09:46:45,running,910.72,False
2025-04-02 09:46:50,running,628.14,False
2025-04-02 09:46:55,running,1388.62,False
2025-04-02 09:47:00,running,1093.11,False
2025-04-02 09:47:05,running,825.49,False
2025-04-02 09:47:10,running,1212.08,False
2025-04-02 09:47:15,running,1147.42,False
2025-04-02 09:47:20,running,1448.2,False
2025-04-02 09:47:25,running,1492.7,False
2025-04-02 09:47:30,idle,85.46,False
2025-04-02 09:47:35,idle,98.22,False
2025-04-02 09:47:40,idle,83.7,False
2025-04-02 09:47:45,idle,94.98,False
2025-04-02 09:47:50,idle,95.17,False
2025-04-02 09:47:55,idle,92.23,False
2025-04-02 09:48:00,idle,95.91,False
2025-04-02 09:48:05,idle,86.57,False
2025-04-02 09:48:10,idle,94.86,False
2025-04-02 09:48:15,idle,99.86,False
2025-04-02 09:48:20,idle,96.73,False
2025-04-02 09:48:25,idle,82.56,False
2025-04-02 09:48:30,idle,89.1,False
2025-04-02 09:48:35,idle,80.95,False
2025-04-02 09:48:40,idle,95.79,False
2025-04-02 09:48:45,idle,99.42,False
2025-04-02 09:48:50,idle,86.92,False
2025-04-02 09:48:55,idle,96.57,False
2025-04-02 09:49:00,shutdown,0.0,False
2025-04-02 09:49:05,shutdown,0.0,False
2025-04-02 09:49:10,running,1108.56,False
2025-04-02 09:49:15,running,613.48,False
2025-04-02 09:49:20,running,1384.55,False
2025-04-02 09:49:25,running,1365.09,False
2025-04-02 09:49:30,running,1364.69,False
2025-04-02 09:49:35,running,977.11,False
2025-04-02 09:49:40,running,1191.35,False
2025-04-02 09:49:45,running,630.0,False
2025-04-02 09:49:50,running,1229.11,False
2025-04-02 09:49:55,running,1281.3,False
2025-04-02 09:50:00,running,788.63,False
2025-04-02 09:50:05,running,630.69,False
2025-04-02 09:50:10,running,956.72,False
2025-04-02 09:50:15,running,742.46,False
2025-04-02 09:50:20,running,645.5,False
2025-04-02 09:50:25,running,1113.66,False
2025-04-02 09:50:30,running,842.16,False
2025-04-02 09:50:35,running,1429.4,False
2025-04-02 09:50:40,running,1250.6,False
2025-04-02 09:50:45,running,603.29,False
2025-04-02 09:50:50,running,890.54,False
2025-04-02 09:50:55,running,1121.38,False
2025-04-02 09:51:00,running,859.27,False
2025-04-02 09:51:05,running,527.72,False
2025-04-02 09:51:10,running,787.77,False
2025-04-02 09:51:15,running,1046.0,False
2025-04-02 09:51:20,running,981.08,False
2025-04-02 09:51:25,running,681.85,False
2025-04-02 09:51:30,running,573.07,False
2025-04-02 09:51:35,running,799.03,False
2025-04-02 09:51:40,running,1074.85,False
2025-04-02 09:51:45,running,1210.85,False
2025-04-02 09:51:50,running,863.13,False
2025-04-02 09:51:55,running,1045.23,False
2025-04-02 09:52:00,shutdown,0.0,False
2025-04-02 09:52:05,running,803.29,False
2025-04-02 09:52:10,running,1149.65,False
2025-04-02 09:52:15,running,882.09,False
2025-04-02 09:52:20,running,692.92,False
2025-04-02 09:52:25,running,903.7,False
2025-04-02 09:52:30,running,1345.06,False
2025-04-02 09:52:35,running,1445.52,False
2025-04-02 09:52:40,running,639.81,False
2025-04-02 09:52:45,running,1264.06,False
2025-04-02 09:52:50,running,1066.45,False
2025-04-02 09:52:55,idle,96.67,False
2025-04-02 09:53:00,idle,83.89,False
2025-04-02 09:53:05,idle,81.64,False
2025-04-02 09:53:10,idle,99.8,False
2025-04-02 09:53:15,idle,86.61,False
2025-04-02 09:53:20,idle,80.11,False
2025-04-02 09:53:25,idle,91.21,False
2025-04-02 09:53:30,idle,85.72,False
2025-04-02 09:53:35,running,850.79,False
2025-04-02 09:53:40,running,726.02,False
2025-04-02 09:53:45,running,608.23,False
2025-04-02 09:53:50,running,1435.0,False
2025-04-02 09:53:55,running,1185.18,False
2025-04-02 09:54:00,running,539.79,False
2025-04-02 09:54:05,shutdown,0.0,False
2025-04-02 09:54:10,shutdown,0.0,False
2025-04-02 09:54:15,running,623.49,False
2025-04-02 09:54:20,running,1064.62,False
2025-04-02 09:54:25,running,1379.15,False
2025-04-02 09:54:30,running,1089.06,False
2025-04-02 09:54:35,running,581.78,False
2025-04-02 09:54:40,running,727.11,False
2025-04-02 09:54:45,running,1398.83,False
2025-04-02 09:54:50,shutdown,0.0,False
2025-04-02 09:54:55,running,873.59,False
2025-04-02 09:55:00,running,1064.09,False
2025-04-02 09:55:05,running,1180.17,False
2025-04-02 09:55:10,running,1122.91,False
2025-04-02 09:55:15,running,1176.71,False
2025-04-02 09:55:20,running,1063.11,False
2025-04-02 09:55:25,running,1015.05,False
2025-04-02 09:55:30,running,1337.92,False
2025-04-02 09:55:35,running,1197.9,False
2025-04-02 09:55:40,running,1002.49,False
2025-04-02 09:55:45,running,1283.05,False
2025-04-02 09:55:50,running,1474.27,False
2025-04-02 09:55:55,running,648.96,False
2025-04-02 09:56:00,running,757.06,False
2025-04-02 09:56:05,running,1303.2,False
2025-04-02 09:56:10,running,675.86,False
2025-04-02 09:56:15,running,1082.65,False
2025-04-02 09:56:20,running,1014.67,False
2025-04-02 09:56:25,running,1135.77,False
2025-04-02 09:56:30,running,837.68,False
2025-04-02 09:56:35,running,1010.37,False
2025-04-02 09:56:40,running,777.68,False
2025-04-02 09:56:45,idle,92.85,False
2025-04-02 09:56:50,idle,99.5,False
2025-04-02 09:56:55,running,895.43,False
2025-04-02 09:57:00,running,760.6,False
2025-04-02 09:57:05,running,1133.6,False
2025-04-02 09:57:10,running,1320.4,False
2025-04-02 09:57:15,running,1304.59,False
2025-04-02 09:57:20,running,829.24,False
2025-04-02 09:57:25,running,643.12,False
2025-04-02 09:57:30,running,817.12,False
2025-04-02 09:57:35,running,714.89,False
2025-04-02 09:57:40,idle,87.06,False
2025-04-02 09:57:45,idle,90.79,False
2025-04-02 09:57:50,idle,91.94,False
2025-04-02 09:57:55,idle,89.52,False
2025-04-02 09:58:00,idle,88.59,False
2025-04-02 09:58:05,idle,87.55,False
2025-04-02 09:58:10,idle,86.78,False
2025-04-02 09:58:15,idle,99.32,False
2025-04-02 09:58:20,idle,85.08,False
2025-04-02 09:58:25,idle,92.98,False
2025-04-02 09:58:30,idle,83.26,False
2025-04-02 09:58:35,running,890.18,False
2025-04-02 09:58:40,running,1499.72,False
2025-04-02 09:58:45,running,1229.35,False
2025-04-02 09:58:50,shutdown,0.0,False
2025-04-02 09:58:55,running,1339.76,False
2025-04-02 09:59:00,running,1230.09,False
2025-04-02 09:59:05,running,1006.21,False
2025-04-02 09:59:10,running,706.47,False
2025-04-02 09:59:15,running,884.16,False
2025-04-02 09:59:20,shutdown,0.0,False
2025-04-02 09:59:25,shutdown,0.0,False
2025-04-02 09:59:30,shutdown,0.0,False
2025-04-02 09:59:35,shutdown,0.0,False
2025-04-02 09:59:40,shutdown,0.0,False
2025-04-02 09:59:45,shutdown,0.0,False
2025-04-02 09:59:50,shutdown,0.0,False
2025-04-02 09:59:55,shutdown,0.0,False
2025-04-02 10:00:00,running,613.14,False
2025-04-02 10:00:05,running,1439.66,False
2025-04-02 10:00:10,running,955.1,False
2025-04-02 10:00:15,running,573.03,False
2025-04-02 10:00:20,running,607.94,False
2025-04-02 10:00:25,running,861.24,False
2025-04-02 10:00:30,running,516.91,False
2025-04-02 10:00:35,running,1233.0,False
2025-04-02 10:00:40,running,908.98,False
2025-04-02 10:00:45,running,995.92,False
2025-04-02 10:00:50,running,880.37,False
2025-04-02 10:00:55,running,979.65,False
2025-04-02 10:01:00,running,834.06,False
2025-04-02 10:01:05,running,1466.32,False
2025-04-02 10:01:10,running,1264.1,False
2025-04-02 10:01:15,running,810.07,False
2025-04-02 10:01:20,running,1473.33,False
2025-04-02 10:01:25,running,1393.38,False
2025-04-02 10:01:30,running,1003.2,False
2025-04-02 10:01:35,running,1447.44,False
2025-04-02 10:01:40,idle,85.04,False
2025-04-02 10:01:45,idle,86.33,False
2025-04-02 10:01:50,idle,81.55,False
2025-04-02 10:01:55,idle,91.67,False
2025-04-02 10:02:00,idle,83.12,False
2025-04-02 10:02:05,idle,84.96,False
2025-04-02 10:02:10,running,858.35,False
2025-04-02 10:02:15,shutdown,0.0,False
2025-04-02 10:02:20,shutdown,0.0,False
2025-04-02 10:02:25,shutdown,0.0,False
2025-04-02 10:02:30,running,1074.29,False
2025-04-02 10:02:35,running,696.53,False
2025-04-02 10:02:40,running,803.56,False
2025-04-02 10:02:45,running,943.4,False
2025-04-02 10:02:50,running,1493.72,False
2025-04-02 10:02:55,running,565.24,False
2025-04-02 10:03:00,running,974.19,False
2025-04-02 10:03:05,running,899.2,False
2025-04-02 10:03:10,running,760.54,False
2025-04-02 10:03:15,idle,82.82,False
2025-04-02 10:03:20,idle,81.74,False
2025-04-02 10:03:25,idle,85.62,False
2025-04-02 10:03:30,idle,84.11,False
2025-04-02 10:03:35,idle,86.94,False
2025-04-02 10:03:40,idle,98.86,False
2025-04-02 10:03:45,idle,81.1,False
2025-04-02 10:03:50,shutdown,0.0,False
2025-04-02 10:03:55,shutdown,0.0,False
2025-04-02 10:04:00,running,529.38,False
2025-04-02 10:04:05,running,1389.37,False
2025-04-02 10:04:10,running,733.89,False
2025-04-02 10:04:15,running,1126.66,False
2025-04-02 10:04:20,running,670.39,False
2025-04-02 10:04:25,running,898.98,False
2025-04-02 10:04:30,running,1086.7,False
2025-04-02 10:04:35,running,1325.76,False
