timestamp,state,power,auto_shutdown
2025-05-02 08:52:45,shutdown,0.0,False
2025-05-02 08:52:50,shutdown,0.0,False
2025-05-02 08:52:55,shutdown,0.0,False
2025-05-02 08:53:00,running,1131.82,False
2025-05-02 08:53:05,running,658.83,False
2025-05-02 08:53:10,running,670.2,False
2025-05-02 08:53:15,shutdown,0.0,False
2025-05-02 08:53:20,running,1162.91,False
2025-05-02 08:53:25,running,643.6,False
2025-05-02 08:53:30,shutdown,0.0,False
2025-05-02 08:53:35,running,981.09,False
2025-05-02 08:53:40,running,832.85,False
2025-05-02 08:53:45,running,1352.48,False
2025-05-02 08:53:50,running,504.15,False
2025-05-02 08:53:55,running,1419.62,False
2025-05-02 08:54:00,running,671.12,False
2025-05-02 08:54:05,running,683.99,False
2025-05-02 08:54:10,running,1444.12,False
2025-05-02 08:54:15,running,730.68,False
2025-05-02 08:54:20,running,613.09,False
2025-05-02 08:54:25,idle,81.9,False
2025-05-02 08:54:30,idle,93.62,False
2025-05-02 08:54:35,idle,90.96,False
2025-05-02 08:54:40,idle,87.94,False
2025-05-02 08:54:45,idle,86.49,False
2025-05-02 08:54:50,running,1206.11,False
2025-05-02 08:54:55,running,1200.79,False
2025-05-02 08:55:00,running,872.78,False
2025-05-02 08:55:05,running,1412.6,False
2025-05-02 08:55:10,running,1427.55,False
2025-05-02 08:55:15,running,1361.43,False
2025-05-02 08:55:20,running,1034.26,False
2025-05-02 08:55:25,running,1179.78,False
2025-05-02 08:55:30,running,958.04,False
2025-05-02 08:55:35,running,765.31,False
2025-05-02 08:55:40,running,1198.64,False
2025-05-02 08:55:45,running,567.76,False
2025-05-02 08:55:50,running,948.34,False
2025-05-02 08:55:55,running,1226.76,False
2025-05-02 08:56:00,running,1454.13,False
2025-05-02 08:56:05,running,1177.3,False
2025-05-02 08:56:10,shutdown,0.0,False
2025-05-02 08:56:15,shutdown,0.0,False
2025-05-02 08:56:20,shutdown,0.0,False
2025-05-02 08:56:25,running,1307.98,False
2025-05-02 08:56:30,running,541.42,False
2025-05-02 08:56:35,running,1309.39,False
2025-05-02 08:56:40,running,1121.74,False
2025-05-02 08:56:45,shutdown,0.0,False
2025-05-02 08:56:50,shutdown,0.0,False
2025-05-02 08:56:55,shutdown,0.0,False
2025-05-02 08:57:00,shutdown,0.0,False
2025-05-02 08:57:05,shutdown,0.0,False
2025-05-02 08:57:10,shutdown,0.0,False
2025-05-02 08:57:15,shutdown,0.0,False
2025-05-02 08:57:20,shutdown,0.0,False
2025-05-02 08:57:25,shutdown,0.0,False
2025-05-02 08:57:30,shutdown,0.0,False
2025-05-02 08:57:35,running,702.07,False
2025-05-02 08:57:40,running,757.93,False
2025-05-02 08:57:45,running,1273.1,False
2025-05-02 08:57:50,running,1024.59,False
2025-05-02 08:57:55,running,943.2,False
2025-05-02 08:58:00,running,1415.45,False
2025-05-02 08:58:05,running,981.26,False
2025-05-02 08:58:10,running,1420.35,False
2025-05-02 08:58:15,running,971.92,False
2025-05-02 08:58:20,running,541.93,False
2025-05-02 08:58:25,running,986.92,False
2025-05-02 08:58:30,running,1107.92,False
2025-05-02 08:58:35,running,1381.67,False
2025-05-02 08:58:40,running,1499.11,False
2025-05-02 08:58:45,running,1034.53,False
2025-05-02 08:58:50,running,1238.84,False
2025-05-02 08:58:55,running,1381.59,False
2025-05-02 08:59:00,running,1086.84,False
2025-05-02 08:59:05,running,1319.55,False
2025-05-02 08:59:10,running,1321.93,False
2025-05-02 08:59:15,running,645.56,False
2025-05-02 08:59:20,running,1320.78,False
2025-05-02 08:59:25,running,580.12,False
2025-05-02 08:59:30,running,1319.33,False
2025-05-02 08:59:35,running,514.77,False
2025-05-02 08:59:40,running,1358.81,False
2025-05-02 08:59:45,running,1050.28,False
2025-05-02 08:59:50,running,1163.02,False
2025-05-02 08:59:55,running,1095.07,False
2025-05-02 09:00:00,running,612.87,False
2025-05-02 09:00:05,running,1414.08,False
2025-05-02 09:00:10,running,1117.55,False
2025-05-02 09:00:15,running,1343.23,False
2025-05-02 09:00:20,running,1077.37,False
2025-05-02 09:00:25,running,516.11,False
2025-05-02 09:00:30,running,1032.21,False
2025-05-02 09:00:35,running,663.75,False
2025-05-02 09:00:40,running,1184.83,False
2025-05-02 09:00:45,idle,81.58,False
2025-05-02 09:00:50,idle,97.66,False
2025-05-02 09:00:55,idle,89.95,False
2025-05-02 09:01:00,idle,97.96,False
2025-05-02 09:01:05,idle,98.47,False
2025-05-02 09:01:10,idle,82.88,False
2025-05-02 09:01:15,idle,94.11,False
2025-05-02 09:01:20,idle,83.18,False
2025-05-02 09:01:25,idle,80.33,False
2025-05-02 09:01:30,shutdown,0.0,False
2025-05-02 09:01:35,shutdown,0.0,False
2025-05-02 09:01:40,shutdown,0.0,False
2025-05-02 09:01:45,running,1066.67,False
2025-05-02 09:01:50,running,1119.9,False
2025-05-02 09:01:55,running,860.44,False
2025-05-02 09:02:00,running,911.64,False
2025-05-02 09:02:05,running,1062.64,False
2025-05-02 09:02:10,running,1369.64,False
2025-05-02 09:02:15,running,954.94,False
2025-05-02 09:02:20,running,1081.31,False
2025-05-02 09:02:25,running,1442.09,False
2025-05-02 09:02:30,running,1330.1,False
2025-05-02 09:02:35,running,1143.18,False
2025-05-02 09:02:40,running,689.52,False
2025-05-02 09:02:45,running,1194.82,False
2025-05-02 09:02:50,running,572.25,False
2025-05-02 09:02:55,running,1133.33,False
2025-05-02 09:03:00,running,889.73,False
2025-05-02 09:03:05,running,1270.25,False
2025-05-02 09:03:10,running,1277.73,False
2025-05-02 09:03:15,shutdown,0.0,False
2025-05-02 09:03:20,shutdown,0.0,False
2025-05-02 09:03:25,shutdown,0.0,False
2025-05-02 09:03:30,shutdown,0.0,False
2025-05-02 09:03:35,running,860.06,False
2025-05-02 09:03:40,running,1080.72,False
2025-05-02 09:03:45,running,1366.12,False
2025-05-02 09:03:50,running,1105.13,False
2025-05-02 09:03:55,running,955.36,False
2025-05-02 09:04:00,running,1454.34,False
2025-05-02 09:04:05,running,1423.74,False
2025-05-02 09:04:10,running,833.27,False
2025-05-02 09:04:15,running,1418.74,False
2025-05-02 09:04:20,running,1138.79,False
2025-05-02 09:04:25,running,591.73,False
2025-05-02 09:04:30,running,1434.92,False
2025-05-02 09:04:35,running,588.09,False
2025-05-02 09:04:40,running,536.31,False
2025-05-02 09:04:45,running,1451.17,False
2025-05-02 09:04:50,running,1119.77,False
2025-05-02 09:04:55,running,541.99,False
2025-05-02 09:05:00,running,534.11,False
2025-05-02 09:05:05,running,1370.36,False
2025-05-02 09:05:10,running,1470.03,False
2025-05-02 09:05:15,running,1283.14,False
2025-05-02 09:05:20,running,1419.67,False
2025-05-02 09:05:25,running,821.63,False
2025-05-02 09:05:30,shutdown,0.0,False
2025-05-02 09:05:35,running,918.1,False
2025-05-02 09:05:40,running,1315.29,False
2025-05-02 09:05:45,running,1189.08,False
2025-05-02 09:05:50,shutdown,0.0,False
2025-05-02 09:05:55,running,1300.56,False
2025-05-02 09:06:00,running,1456.69,False
2025-05-02 09:06:05,running,996.5,False
2025-05-02 09:06:10,running,1436.52,False
2025-05-02 09:06:15,running,791.48,False
2025-05-02 09:06:20,running,1270.75,False
2025-05-02 09:06:25,shutdown,0.0,False
2025-05-02 09:06:30,shutdown,0.0,False
2025-05-02 09:06:35,shutdown,0.0,False
2025-05-02 09:06:40,shutdown,0.0,False
2025-05-02 09:06:45,shutdown,0.0,False
2025-05-02 09:06:50,shutdown,0.0,False
2025-05-02 09:06:55,shutdown,0.0,False
2025-05-02 09:07:00,running,730.48,False
2025-05-02 09:07:05,running,1054.02,False
2025-05-02 09:07:10,running,657.58,False
2025-05-02 09:07:15,running,609.83,False
2025-05-02 09:07:20,running,768.52,False
2025-05-02 09:07:25,running,1335.89,False
2025-05-02 09:07:30,running,1141.67,False
2025-05-02 09:07:35,running,657.34,False
2025-05-02 09:07:40,running,660.03,False
2025-05-02 09:07:45,running,1438.65,False
2025-05-02 09:07:50,running,895.11,False
2025-05-02 09:07:55,running,624.94,False
2025-05-02 09:08:00,running,586.05,False
2025-05-02 09:08:05,running,811.65,False
2025-05-02 09:08:10,shutdown,0.0,False
2025-05-02 09:08:15,running,500.28,False
2025-05-02 09:08:20,shutdown,0.0,False
2025-05-02 09:08:25,running,627.15,False
2025-05-02 09:08:30,running,946.78,False
2025-05-02 09:08:35,running,1368.36,False
2025-05-02 09:08:40,running,541.67,False
2025-05-02 09:08:45,running,1261.19,False
2025-05-02 09:08:50,running,1127.8,False
2025-05-02 09:08:55,running,886.55,False
2025-05-02 09:09:00,running,803.18,False
2025-05-02 09:09:05,shutdown,0.0,False
2025-05-02 09:09:10,running,681.03,False
2025-05-02 09:09:15,running,878.52,False
2025-05-02 09:09:20,running,1017.99,False
2025-05-02 09:09:25,running,1238.01,False
2025-05-02 09:09:30,idle,90.45,False
2025-05-02 09:09:35,idle,85.25,False
2025-05-02 09:09:40,shutdown,0.0,False
2025-05-02 09:09:45,shutdown,0.0,False
2025-05-02 09:09:50,shutdown,0.0,False
2025-05-02 09:09:55,running,529.35,False
2025-05-02 09:10:00,running,634.96,False
2025-05-02 09:10:05,running,955.02,False
2025-05-02 09:10:10,running,1083.99,False
2025-05-02 09:10:15,shutdown,0.0,False
2025-05-02 09:10:20,running,1287.23,False
2025-05-02 09:10:25,running,625.72,False
2025-05-02 09:10:30,running,674.16,False
2025-05-02 09:10:35,running,1043.29,False
2025-05-02 09:10:40,running,804.19,False
2025-05-02 09:10:45,running,832.78,False
2025-05-02 09:10:50,running,1446.52,False
2025-05-02 09:10:55,running,812.02,False
2025-05-02 09:11:00,running,935.1,False
2025-05-02 09:11:05,running,1046.91,False
2025-05-02 09:11:10,running,612.8,False
2025-05-02 09:11:15,shutdown,0.0,False
2025-05-02 09:11:20,shutdown,0.0,False
2025-05-02 09:11:25,shutdown,0.0,False
2025-05-02 09:11:30,shutdown,0.0,False
2025-05-02 09:11:35,shutdown,0.0,False
2025-05-02 09:11:40,shutdown,0.0,False
2025-05-02 09:11:45,shutdown,0.0,False
2025-05-02 09:11:50,shutdown,0.0,False
2025-05-02 09:11:55,shutdown,0.0,False
2025-05-02 09:12:00,shutdown,0.0,False
2025-05-02 09:12:05,running,1260.05,False
2025-05-02 09:12:10,running,656.26,False
2025-05-02 09:12:15,running,996.7,False
2025-05-02 09:12:20,running,999.24,False
2025-05-02 09:12:25,running,568.89,False
2025-05-02 09:12:30,running,1124.8,False
2025-05-02 09:12:35,running,1421.04,False
2025-05-02 09:12:40,running,1057.14,False
2025-05-02 09:12:45,running,673.96,False
2025-05-02 09:12:50,running,847.6,False
2025-05-02 09:12:55,idle,98.14,False
2025-05-02 09:13:00,idle,83.97,False
2025-05-02 09:13:05,idle,91.26,False
2025-05-02 09:13:10,idle,87.71,False
2025-05-02 09:13:15,idle,95.21,False
2025-05-02 09:13:20,idle,84.04,False
2025-05-02 09:13:25,idle,98.7,False
2025-05-02 09:13:30,idle,96.23,False
2025-05-02 09:13:35,idle,94.74,False
2025-05-02 09:13:40,idle,94.68,False
2025-05-02 09:13:45,idle,94.52,False
2025-05-02 09:13:50,idle,86.39,False
2025-05-02 09:13:55,idle,91.69,False
2025-05-02 09:14:00,idle,82.06,False
2025-05-02 09:14:05,idle,97.77,False
2025-05-02 09:14:10,idle,81.87,False
2025-05-02 09:14:15,idle,89.75,False
2025-05-02 09:14:20,running,1236.84,False
2025-05-02 09:14:25,running,1012.29,False
2025-05-02 09:14:30,running,1234.53,False
2025-05-02 09:14:35,running,841.9,False
2025-05-02 09:14:40,running,1062.77,False
2025-05-02 09:14:45,running,1429.89,False
2025-05-02 09:14:50,running,852.98,False
2025-05-02 09:14:55,running,1117.68,False
2025-05-02 09:15:00,running,858.22,False
2025-05-02 09:15:05,running,1426.04,False
2025-05-02 09:15:10,running,1495.8,False
2025-05-02 09:15:15,running,602.35,False
2025-05-02 09:15:20,running,1219.13,False
2025-05-02 09:15:25,running,1001.11,False
2025-05-02 09:15:30,running,1083.12,False
2025-05-02 09:15:35,running,873.1,False
2025-05-02 09:15:40,running,811.37,False
2025-05-02 09:15:45,running,1065.57,False
2025-05-02 09:15:50,running,531.33,False
2025-05-02 09:15:55,running,656.35,False
2025-05-02 09:16:00,running,1280.93,False
2025-05-02 09:16:05,running,1368.22,False
2025-05-02 09:16:10,running,1261.88,False
2025-05-02 09:16:15,running,765.31,False
2025-05-02 09:16:20,running,1298.13,False
2025-05-02 09:16:25,running,947.78,False
2025-05-02 09:16:30,running,657.56,False
2025-05-02 09:16:35,running,652.76,False
2025-05-02 09:16:40,running,1241.25,False
2025-05-02 09:16:45,running,1262.14,False
2025-05-02 09:16:50,running,975.75,False
2025-05-02 09:16:55,running,788.46,False
2025-05-02 09:17:00,running,809.24,False
2025-05-02 09:17:05,shutdown,0.0,False
2025-05-02 09:17:10,running,1395.52,False
2025-05-02 09:17:15,running,1141.07,False
2025-05-02 09:17:20,running,674.26,False
2025-05-02 09:17:25,shutdown,0.0,False
2025-05-02 09:17:30,shutdown,0.0,False
2025-05-02 09:17:35,shutdown,0.0,False
2025-05-02 09:17:40,shutdown,0.0,False
2025-05-02 09:17:45,shutdown,0.0,False
2025-05-02 09:17:50,running,722.86,False
2025-05-02 09:17:55,running,565.63,False
2025-05-02 09:18:00,running,517.35,False
2025-05-02 09:18:05,running,692.93,False
2025-05-02 09:18:10,running,587.79,False
2025-05-02 09:18:15,running,1236.51,False
2025-05-02 09:18:20,running,1492.59,False
2025-05-02 09:18:25,shutdown,0.0,False
2025-05-02 09:18:30,shutdown,0.0,False
2025-05-02 09:18:35,shutdown,0.0,False
2025-05-02 09:18:40,shutdown,0.0,False
2025-05-02 09:18:45,shutdown,0.0,False
2025-05-02 09:18:50,running,899.06,False
2025-05-02 09:18:55,running,591.19,False
2025-05-02 09:19:00,running,689.36,False
2025-05-02 09:19:05,shutdown,0.0,False
2025-05-02 09:19:10,shutdown,0.0,False
2025-05-02 09:19:15,shutdown,0.0,False
2025-05-02 09:19:20,shutdown,0.0,False
2025-05-02 09:19:25,shutdown,0.0,False
2025-05-02 09:19:30,running,1323.97,False
2025-05-02 09:19:35,running,874.13,False
2025-05-02 09:19:40,running,621.66,False
2025-05-02 09:19:45,idle,95.12,False
2025-05-02 09:19:50,running,1033.41,False
2025-05-02 09:19:55,idle,97.5,False
2025-05-02 09:20:00,idle,97.61,False
2025-05-02 09:20:05,idle,92.16,False
2025-05-02 09:20:10,idle,88.57,False
2025-05-02 09:20:15,idle,86.38,False
2025-05-02 09:20:20,idle,85.58,False
2025-05-02 09:20:25,running,1143.32,False
2025-05-02 09:20:30,running,571.72,False
2025-05-02 09:20:35,running,1136.59,False
2025-05-02 09:20:40,idle,82.82,False
2025-05-02 09:20:45,idle,86.74,False
2025-05-02 09:20:50,shutdown,0.0,False
2025-05-02 09:20:55,shutdown,0.0,False
2025-05-02 09:21:00,shutdown,0.0,False
2025-05-02 09:21:05,shutdown,0.0,False
2025-05-02 09:21:10,shutdown,0.0,False
2025-05-02 09:21:15,shutdown,0.0,False
2025-05-02 09:21:20,shutdown,0.0,False
2025-05-02 09:21:25,running,1286.14,False
2025-05-02 09:21:30,running,924.61,False
2025-05-02 09:21:35,running,1279.11,False
2025-05-02 09:21:40,running,1183.84,False
2025-05-02 09:21:45,running,675.35,False
2025-05-02 09:21:50,running,962.3,False
2025-05-02 09:21:55,running,1199.76,False
2025-05-02 09:22:00,running,1126.51,False
2025-05-02 09:22:05,running,1022.2,False
2025-05-02 09:22:10,idle,87.53,False
2025-05-02 09:22:15,idle,86.82,False
2025-05-02 09:22:20,idle,89.27,False
2025-05-02 09:22:25,shutdown,0.0,False
2025-05-02 09:22:30,shutdown,0.0,False
2025-05-02 09:22:35,shutdown,0.0,False
2025-05-02 09:22:40,running,1472.27,False
2025-05-02 09:22:45,running,1410.02,False
2025-05-02 09:22:50,running,1110.9,False
2025-05-02 09:22:55,running,901.27,False
2025-05-02 09:23:00,running,1353.31,False
2025-05-02 09:23:05,running,1397.4,False
2025-05-02 09:23:10,running,1432.18,False
2025-05-02 09:23:15,running,925.56,False
2025-05-02 09:23:20,running,618.39,False
2025-05-02 09:23:25,shutdown,0.0,False
2025-05-02 09:23:30,shutdown,0.0,False
2025-05-02 09:23:35,shutdown,0.0,False
2025-05-02 09:23:40,shutdown,0.0,False
2025-05-02 09:23:45,shutdown,0.0,False
2025-05-02 09:23:50,shutdown,0.0,False
2025-05-02 09:23:55,shutdown,0.0,False
2025-05-02 09:24:00,running,718.53,False
2025-05-02 09:24:05,running,1160.72,False
2025-05-02 09:24:10,running,824.22,False
2025-05-02 09:24:15,running,592.64,False
2025-05-02 09:24:20,running,1037.53,False
2025-05-02 09:24:25,running,886.68,False
2025-05-02 09:24:30,running,1260.6,False
2025-05-02 09:24:35,running,572.68,False
2025-05-02 09:24:40,running,685.74,False
2025-05-02 09:24:45,running,1117.69,False
2025-05-02 09:24:50,running,1497.73,False
2025-05-02 09:24:55,shutdown,0.0,False
2025-05-02 09:25:00,shutdown,0.0,False
2025-05-02 09:25:05,shutdown,0.0,False
2025-05-02 09:25:10,shutdown,0.0,False
2025-05-02 09:25:15,running,892.8,False
2025-05-02 09:25:20,running,1176.67,False
2025-05-02 09:25:25,running,1333.91,False
2025-05-02 09:25:30,running,1119.01,False
2025-05-02 09:25:35,running,978.72,False
2025-05-02 09:25:40,running,1036.51,False
2025-05-02 09:25:45,running,679.04,False
2025-05-02 09:25:50,running,862.27,False
2025-05-02 09:25:55,running,792.32,False
2025-05-02 09:26:00,running,798.92,False
2025-05-02 09:26:05,running,864.83,False
2025-05-02 09:26:10,running,1045.6,False
2025-05-02 09:26:15,running,641.07,False
2025-05-02 09:26:20,running,1442.12,False
2025-05-02 09:26:25,running,549.46,False
2025-05-02 09:26:30,running,735.16,False
2025-05-02 09:26:35,running,633.43,False
2025-05-02 09:26:40,running,696.12,False
2025-05-02 09:26:45,running,1221.5,False
2025-05-02 09:26:50,running,599.59,False
2025-05-02 09:26:55,running,1486.21,False
2025-05-02 09:27:00,running,914.74,False
2025-05-02 09:27:05,running,1045.41,False
2025-05-02 09:27:10,running,1046.38,False
2025-05-02 09:27:15,running,1399.04,False
2025-05-02 09:27:20,running,1150.24,False
2025-05-02 09:27:25,idle,86.77,False
2025-05-02 09:27:30,idle,93.34,False
2025-05-02 09:27:35,idle,84.52,False
2025-05-02 09:27:40,idle,83.15,False
2025-05-02 09:27:45,idle,89.67,False
2025-05-02 09:27:50,idle,95.99,False
2025-05-02 09:27:55,idle,92.79,False
2025-05-02 09:28:00,idle,89.34,False
2025-05-02 09:28:05,idle,97.63,False
2025-05-02 09:28:10,idle,90.94,False
2025-05-02 09:28:15,idle,87.38,False
2025-05-02 09:28:20,idle,90.7,False
2025-05-02 09:28:25,idle,94.39,False
2025-05-02 09:28:30,idle,99.91,False
2025-05-02 09:28:35,idle,99.29,False
2025-05-02 09:28:40,idle,85.28,False
2025-05-02 09:28:45,idle,87.5,False
2025-05-02 09:28:50,idle,93.16,False
2025-05-02 09:28:55,idle,94.53,False
2025-05-02 09:29:00,idle,93.09,False
2025-05-02 09:29:05,idle,90.5,False
2025-05-02 09:29:10,shutdown,0.0,False
2025-05-02 09:29:15,shutdown,0.0,False
2025-05-02 09:29:20,shutdown,0.0,False
2025-05-02 09:29:25,shutdown,0.0,False
2025-05-02 09:29:30,shutdown,0.0,False
2025-05-02 09:29:35,shutdown,0.0,False
2025-05-02 09:29:40,shutdown,0.0,False
2025-05-02 09:29:45,shutdown,0.0,False
2025-05-02 09:29:50,shutdown,0.0,False
2025-05-02 09:29:55,shutdown,0.0,False
2025-05-02 09:30:00,running,1389.78,False
2025-05-02 09:30:05,running,722.78,False
2025-05-02 09:30:10,running,764.71,False
2025-05-02 09:30:15,running,939.05,False
2025-05-02 09:30:20,running,888.03,False
2025-05-02 09:30:25,running,1088.16,False
2025-05-02 09:30:30,running,1457.14,False
2025-05-02 09:30:35,running,933.28,False
2025-05-02 09:30:40,running,1024.46,False
2025-05-02 09:30:45,running,1065.51,False
2025-05-02 09:30:50,running,913.86,False
2025-05-02 09:30:55,running,1437.44,False
2025-05-02 09:31:00,running,610.52,False
2025-05-02 09:31:05,shutdown,0.0,False
2025-05-02 09:31:10,shutdown,0.0,False
2025-05-02 09:31:15,running,1011.42,False
2025-05-02 09:31:20,running,1393.38,False
2025-05-02 09:31:25,idle,99.77,False
2025-05-02 09:31:30,idle,92.16,False
2025-05-02 09:31:35,idle,83.57,False
2025-05-02 09:31:40,idle,97.77,False
2025-05-02 09:31:45,idle,86.77,False
2025-05-02 09:31:50,idle,90.62,False
2025-05-02 09:31:55,idle,89.3,False
2025-05-02 09:32:00,idle,80.59,False
2025-05-02 09:32:05,idle,98.5,False
