timestamp,state,power,auto_shutdown
2025-05-03 08:52:30,running,1210.73,False
2025-05-03 08:52:35,running,531.72,False
2025-05-03 08:52:40,running,790.58,False
2025-05-03 08:52:45,shutdown,0.0,False
2025-05-03 08:52:50,shutdown,0.0,False
2025-05-03 08:52:55,shutdown,0.0,False
2025-05-03 08:53:00,shutdown,0.0,False
2025-05-03 08:53:05,shutdown,0.0,False
2025-05-03 08:53:10,running,1140.38,False
2025-05-03 08:53:15,running,703.79,False
2025-05-03 08:53:20,running,757.44,False
2025-05-03 08:53:25,running,730.21,False
2025-05-03 08:53:30,running,698.44,False
2025-05-03 08:53:35,running,902.54,False
2025-05-03 08:53:40,running,992.22,False
2025-05-03 08:53:45,running,931.25,False
2025-05-03 08:53:50,running,1419.05,False
2025-05-03 08:53:55,running,858.13,False
2025-05-03 08:54:00,running,925.12,False
2025-05-03 08:54:05,running,1225.53,False
2025-05-03 08:54:10,running,1380.29,False
2025-05-03 08:54:15,running,1195.62,False
2025-05-03 08:54:20,running,1249.79,False
2025-05-03 08:54:25,running,1145.61,False
2025-05-03 08:54:30,running,532.43,False
2025-05-03 08:54:35,running,1269.6,False
2025-05-03 08:54:40,running,649.01,False
2025-05-03 08:54:45,running,832.7,False
2025-05-03 08:54:50,running,913.32,False
2025-05-03 08:54:55,running,1259.89,False
2025-05-03 08:55:00,running,936.15,False
2025-05-03 08:55:05,running,761.32,False
2025-05-03 08:55:10,running,563.26,False
2025-05-03 08:55:15,running,1037.5,False
2025-05-03 08:55:20,running,1414.21,False
2025-05-03 08:55:25,running,718.25,False
2025-05-03 08:55:30,running,611.95,False
2025-05-03 08:55:35,running,722.34,False
2025-05-03 08:55:40,running,976.05,False
2025-05-03 08:55:45,running,1253.38,False
2025-05-03 08:55:50,running,549.91,False
2025-05-03 08:55:55,running,897.15,False
2025-05-03 08:56:00,running,1151.72,False
2025-05-03 08:56:05,running,1234.92,False
2025-05-03 08:56:10,running,561.02,False
2025-05-03 08:56:15,shutdown,0.0,False
2025-05-03 08:56:20,shutdown,0.0,False
2025-05-03 08:56:25,shutdown,0.0,False
2025-05-03 08:56:30,shutdown,0.0,False
2025-05-03 08:56:35,shutdown,0.0,False
2025-05-03 08:56:40,shutdown,0.0,False
2025-05-03 08:56:45,shutdown,0.0,False
2025-05-03 08:56:50,shutdown,0.0,False
2025-05-03 08:56:55,shutdown,0.0,False
2025-05-03 08:57:00,shutdown,0.0,False
2025-05-03 08:57:05,shutdown,0.0,False
2025-05-03 08:57:10,shutdown,0.0,False
2025-05-03 08:57:15,shutdown,0.0,False
2025-05-03 08:57:20,shutdown,0.0,False
2025-05-03 08:57:25,running,1416.76,False
2025-05-03 08:57:30,running,996.44,False
2025-05-03 08:57:35,running,712.73,False
2025-05-03 08:57:40,running,570.92,False
2025-05-03 08:57:45,idle,85.99,False
2025-05-03 08:57:50,idle,91.56,False
2025-05-03 08:57:55,idle,87.73,False
2025-05-03 08:58:00,idle,95.22,False
2025-05-03 08:58:05,idle,99.02,False
2025-05-03 08:58:10,idle,83.35,False
2025-05-03 08:58:15,idle,95.69,False
2025-05-03 08:58:20,idle,82.48,False
2025-05-03 08:58:25,idle,94.99,False
2025-05-03 08:58:30,idle,99.35,False
2025-05-03 08:58:35,idle,83.16,False
2025-05-03 08:58:40,idle,85.13,False
2025-05-03 08:58:45,idle,80.76,False
2025-05-03 08:58:50,idle,94.57,False
2025-05-03 08:58:55,idle,80.03,False
2025-05-03 08:59:00,idle,81.94,False
2025-05-03 08:59:05,running,807.54,False
2025-05-03 08:59:10,shutdown,0.0,False
2025-05-03 08:59:15,shutdown,0.0,False
2025-05-03 08:59:20,shutdown,0.0,False
2025-05-03 08:59:25,running,983.22,False
2025-05-03 08:59:30,running,1396.38,False
2025-05-03 08:59:35,running,1088.76,False
2025-05-03 08:59:40,running,609.42,False
2025-05-03 08:59:45,running,1326.88,False
2025-05-03 08:59:50,running,721.09,False
2025-05-03 08:59:55,running,670.36,False
2025-05-03 09:00:00,running,1218.2,False
2025-05-03 09:00:05,running,829.74,False
2025-05-03 09:00:10,running,1022.85,False
2025-05-03 09:00:15,running,987.21,False
2025-05-03 09:00:20,running,1014.25,False
2025-05-03 09:00:25,running,716.63,False
2025-05-03 09:00:30,shutdown,0.0,False
2025-05-03 09:00:35,shutdown,0.0,False
2025-05-03 09:00:40,shutdown,0.0,False
2025-05-03 09:00:45,shutdown,0.0,False
2025-05-03 09:00:50,shutdown,0.0,False
2025-05-03 09:00:55,shutdown,0.0,False
2025-05-03 09:01:00,shutdown,0.0,False
2025-05-03 09:01:05,shutdown,0.0,False
2025-05-03 09:01:10,running,1289.2,False
2025-05-03 09:01:15,running,758.27,False
2025-05-03 09:01:20,running,505.63,False
2025-05-03 09:01:25,running,1185.86,False
2025-05-03 09:01:30,running,712.21,False
2025-05-03 09:01:35,idle,89.82,False
2025-05-03 09:01:40,shutdown,0.0,False
2025-05-03 09:01:45,shutdown,0.0,False
2025-05-03 09:01:50,shutdown,0.0,False
2025-05-03 09:01:55,shutdown,0.0,False
2025-05-03 09:02:00,shutdown,0.0,False
2025-05-03 09:02:05,shutdown,0.0,False
2025-05-03 09:02:10,shutdown,0.0,False
2025-05-03 09:02:15,shutdown,0.0,False
2025-05-03 09:02:20,shutdown,0.0,False
2025-05-03 09:02:25,shutdown,0.0,False
2025-05-03 09:02:30,shutdown,0.0,False
2025-05-03 09:02:35,shutdown,0.0,False
2025-05-03 09:02:40,running,1074.19,False
2025-05-03 09:02:45,running,1210.96,False
2025-05-03 09:02:50,running,1268.6,False
2025-05-03 09:02:55,idle,83.72,False
2025-05-03 09:03:00,idle,95.34,False
2025-05-03 09:03:05,idle,83.52,False
2025-05-03 09:03:10,idle,92.88,False
2025-05-03 09:03:15,idle,82.12,False
2025-05-03 09:03:20,idle,83.55,False
2025-05-03 09:03:25,idle,88.37,False
2025-05-03 09:03:30,idle,93.89,False
2025-05-03 09:03:35,idle,81.8,False
2025-05-03 09:03:40,idle,95.16,False
2025-05-03 09:03:45,idle,98.13,False
2025-05-03 09:03:50,idle,83.42,False
2025-05-03 09:03:55,idle,89.95,False
2025-05-03 09:04:00,idle,88.21,False
2025-05-03 09:04:05,idle,82.94,False
2025-05-03 09:04:10,idle,93.63,False
2025-05-03 09:04:15,idle,94.03,False
2025-05-03 09:04:20,idle,93.13,False
2025-05-03 09:04:25,idle,97.61,False
2025-05-03 09:04:30,idle,84.33,False
2025-05-03 09:04:35,idle,90.63,False
2025-05-03 09:04:40,idle,92.69,False
2025-05-03 09:04:45,idle,81.93,False
2025-05-03 09:04:50,idle,96.17,False
2025-05-03 09:04:55,idle,99.34,False
2025-05-03 09:05:00,idle,92.42,False
2025-05-03 09:05:05,idle,91.01,False
2025-05-03 09:05:10,idle,97.88,False
2025-05-03 09:05:15,idle,87.41,False
2025-05-03 09:05:20,idle,87.9,False
2025-05-03 09:05:25,idle,91.93,False
2025-05-03 09:05:30,idle,84.99,False
2025-05-03 09:05:35,idle,83.12,False
2025-05-03 09:05:40,idle,91.22,False
2025-05-03 09:05:45,idle,90.2,False
2025-05-03 09:05:50,idle,81.19,True
2025-05-03 09:05:55,idle,93.94,True
2025-05-03 09:06:00,idle,89.59,True
2025-05-03 09:06:05,shutdown,0.0,False
2025-05-03 09:06:10,shutdown,0.0,False
2025-05-03 09:06:15,running,1163.23,False
2025-05-03 09:06:20,running,1256.24,False
2025-05-03 09:06:25,running,884.29,False
2025-05-03 09:06:30,running,889.77,False
2025-05-03 09:06:35,running,1164.53,False
2025-05-03 09:06:40,running,1068.99,False
2025-05-03 09:06:45,running,1412.31,False
2025-05-03 09:06:50,running,997.61,False
2025-05-03 09:06:55,shutdown,0.0,False
2025-05-03 09:07:00,shutdown,0.0,False
2025-05-03 09:07:05,shutdown,0.0,False
2025-05-03 09:07:10,shutdown,0.0,False
2025-05-03 09:07:15,shutdown,0.0,False
2025-05-03 09:07:20,shutdown,0.0,False
2025-05-03 09:07:25,shutdown,0.0,False
2025-05-03 09:07:30,shutdown,0.0,False
2025-05-03 09:07:35,shutdown,0.0,False
2025-05-03 09:07:40,shutdown,0.0,False
2025-05-03 09:07:45,shutdown,0.0,False
2025-05-03 09:07:50,shutdown,0.0,False
2025-05-03 09:07:55,shutdown,0.0,False
2025-05-03 09:08:00,shutdown,0.0,False
2025-05-03 09:08:05,shutdown,0.0,False
2025-05-03 09:08:10,shutdown,0.0,False
2025-05-03 09:08:15,shutdown,0.0,False
2025-05-03 09:08:20,shutdown,0.0,False
2025-05-03 09:08:25,shutdown,0.0,False
2025-05-03 09:08:30,shutdown,0.0,False
2025-05-03 09:08:35,shutdown,0.0,False
2025-05-03 09:08:40,shutdown,0.0,False
2025-05-03 09:08:45,running,598.61,False
2025-05-03 09:08:50,running,849.52,False
2025-05-03 09:08:55,running,1152.58,False
2025-05-03 09:09:00,running,887.16,False
2025-05-03 09:09:05,running,1092.51,False
2025-05-03 09:09:10,running,1244.57,False
2025-05-03 09:09:15,running,1324.5,False
2025-05-03 09:09:20,running,1431.33,False
2025-05-03 09:09:25,running,1310.71,False
2025-05-03 09:09:30,running,1466.6,False
2025-05-03 09:09:35,running,556.17,False
2025-05-03 09:09:40,running,593.6,False
2025-05-03 09:09:45,running,1166.49,False
2025-05-03 09:09:50,running,1286.06,False
2025-05-03 09:09:55,running,979.06,False
2025-05-03 09:10:00,running,843.44,False
2025-05-03 09:10:05,running,926.53,False
2025-05-03 09:10:10,running,583.43,False
2025-05-03 09:10:15,running,641.38,False
2025-05-03 09:10:20,running,1258.48,False
2025-05-03 09:10:25,running,942.82,False
2025-05-03 09:10:30,running,1319.45,False
2025-05-03 09:10:35,running,1068.98,False
2025-05-03 09:10:40,running,861.15,False
2025-05-03 09:10:45,running,539.33,False
2025-05-03 09:10:50,running,546.33,False
2025-05-03 09:10:55,running,760.53,False
2025-05-03 09:11:00,running,951.98,False
2025-05-03 09:11:05,running,1467.27,False
2025-05-03 09:11:10,running,1144.4,False
2025-05-03 09:11:15,running,740.38,False
2025-05-03 09:11:20,running,1314.72,False
2025-05-03 09:11:25,idle,81.29,False
2025-05-03 09:11:30,idle,87.08,False
2025-05-03 09:11:35,idle,96.62,False
2025-05-03 09:11:40,idle,84.08,False
2025-05-03 09:11:45,idle,96.02,False
2025-05-03 09:11:50,idle,96.31,False
2025-05-03 09:11:55,idle,80.75,False
2025-05-03 09:12:00,idle,97.44,False
2025-05-03 09:12:05,idle,81.49,False
2025-05-03 09:12:10,idle,86.39,False
2025-05-03 09:12:15,idle,91.75,False
2025-05-03 09:12:20,idle,98.35,False
2025-05-03 09:12:25,idle,85.36,False
2025-05-03 09:12:30,idle,98.62,False
2025-05-03 09:12:35,idle,90.99,False
2025-05-03 09:12:40,idle,93.61,False
2025-05-03 09:12:45,idle,82.29,False
2025-05-03 09:12:50,idle,83.2,False
2025-05-03 09:12:55,running,735.98,False
2025-05-03 09:13:00,running,1017.8,False
2025-05-03 09:13:05,running,993.16,False
2025-05-03 09:13:10,running,775.78,False
2025-05-03 09:13:15,running,1218.5,False
2025-05-03 09:13:20,running,799.51,False
2025-05-03 09:13:25,running,531.99,False
2025-05-03 09:13:30,shutdown,0.0,False
2025-05-03 09:13:35,shutdown,0.0,False
2025-05-03 09:13:40,shutdown,0.0,False
2025-05-03 09:13:45,shutdown,0.0,False
2025-05-03 09:13:50,shutdown,0.0,False
2025-05-03 09:13:55,shutdown,0.0,False
2025-05-03 09:14:00,shutdown,0.0,False
2025-05-03 09:14:05,running,1204.91,False
2025-05-03 09:14:10,running,971.16,False
2025-05-03 09:14:15,running,684.96,False
2025-05-03 09:14:20,running,1138.19,False
2025-05-03 09:14:25,running,1134.71,False
2025-05-03 09:14:30,shutdown,0.0,False
2025-05-03 09:14:35,shutdown,0.0,False
2025-05-03 09:14:40,shutdown,0.0,False
2025-05-03 09:14:45,running,657.01,False
2025-05-03 09:14:50,running,711.39,False
2025-05-03 09:14:55,running,907.19,False
2025-05-03 09:15:00,running,1148.83,False
2025-05-03 09:15:05,running,931.33,False
2025-05-03 09:15:10,running,1308.17,False
2025-05-03 09:15:15,running,758.46,False
2025-05-03 09:15:20,running,1366.75,False
2025-05-03 09:15:25,running,915.66,False
2025-05-03 09:15:30,running,903.05,False
2025-05-03 09:15:35,running,577.97,False
2025-05-03 09:15:40,running,1451.39,False
2025-05-03 09:15:45,running,965.97,False
2025-05-03 09:15:50,running,711.36,False
2025-05-03 09:15:55,running,1097.42,False
2025-05-03 09:16:00,running,1461.4,False
2025-05-03 09:16:05,running,1201.13,False
2025-05-03 09:16:10,running,1266.15,False
2025-05-03 09:16:15,running,1257.32,False
2025-05-03 09:16:20,running,1113.96,False
2025-05-03 09:16:25,running,1365.14,False
2025-05-03 09:16:30,running,506.97,False
2025-05-03 09:16:35,running,1375.73,False
2025-05-03 09:16:40,running,622.86,False
2025-05-03 09:16:45,running,709.11,False
2025-05-03 09:16:50,running,1265.77,False
2025-05-03 09:16:55,running,1223.75,False
2025-05-03 09:17:00,shutdown,0.0,False
2025-05-03 09:17:05,shutdown,0.0,False
2025-05-03 09:17:10,shutdown,0.0,False
2025-05-03 09:17:15,shutdown,0.0,False
2025-05-03 09:17:20,shutdown,0.0,False
2025-05-03 09:17:25,shutdown,0.0,False
2025-05-03 09:17:30,shutdown,0.0,False
2025-05-03 09:17:35,shutdown,0.0,False
2025-05-03 09:17:40,shutdown,0.0,False
2025-05-03 09:17:45,shutdown,0.0,False
2025-05-03 09:17:50,shutdown,0.0,False
2025-05-03 09:17:55,shutdown,0.0,False
2025-05-03 09:18:00,shutdown,0.0,False
2025-05-03 09:18:05,shutdown,0.0,False
2025-05-03 09:18:10,running,885.54,False
2025-05-03 09:18:15,running,1294.67,False
2025-05-03 09:18:20,running,838.24,False
2025-05-03 09:18:25,running,543.99,False
2025-05-03 09:18:30,running,1395.92,False
2025-05-03 09:18:35,running,879.87,False
2025-05-03 09:18:40,running,1005.7,False
2025-05-03 09:18:45,running,928.4,False
2025-05-03 09:18:50,running,1296.88,False
2025-05-03 09:18:55,running,1114.11,False
2025-05-03 09:19:00,running,896.87,False
2025-05-03 09:19:05,running,1348.06,False
2025-05-03 09:19:10,running,935.93,False
2025-05-03 09:19:15,running,527.74,False
2025-05-03 09:19:20,running,1407.15,False
2025-05-03 09:19:25,running,710.19,False
2025-05-03 09:19:30,running,1230.85,False
2025-05-03 09:19:35,running,637.31,False
2025-05-03 09:19:40,running,1226.04,False
2025-05-03 09:19:45,running,930.35,False
2025-05-03 09:19:50,running,1212.73,False
2025-05-03 09:19:55,running,720.42,False
2025-05-03 09:20:00,idle,96.79,False
2025-05-03 09:20:05,idle,82.7,False
2025-05-03 09:20:10,running,899.17,False
2025-05-03 09:20:15,running,1492.3,False
2025-05-03 09:20:20,running,786.41,False
2025-05-03 09:20:25,running,1100.51,False
2025-05-03 09:20:30,running,533.95,False
2025-05-03 09:20:35,idle,98.47,False
2025-05-03 09:20:40,idle,85.76,False
2025-05-03 09:20:45,idle,95.67,False
2025-05-03 09:20:50,idle,80.46,False
2025-05-03 09:20:55,idle,84.19,False
2025-05-03 09:21:00,idle,93.1,False
2025-05-03 09:21:05,shutdown,0.0,False
2025-05-03 09:21:10,shutdown,0.0,False
2025-05-03 09:21:15,shutdown,0.0,False
2025-05-03 09:21:20,running,1277.66,False
2025-05-03 09:21:25,running,1158.4,False
2025-05-03 09:21:30,running,886.32,False
2025-05-03 09:21:35,running,1262.08,False
2025-05-03 09:21:40,running,975.7,False
2025-05-03 09:21:45,idle,88.88,False
2025-05-03 09:21:50,idle,92.38,False
2025-05-03 09:21:55,idle,88.61,False
2025-05-03 09:22:00,idle,92.72,False
2025-05-03 09:22:05,idle,86.26,False
2025-05-03 09:22:10,idle,90.38,False
2025-05-03 09:22:15,idle,88.82,False
2025-05-03 09:22:20,idle,92.51,False
2025-05-03 09:22:25,idle,97.46,False
2025-05-03 09:22:30,idle,80.46,False
2025-05-03 09:22:35,idle,97.47,False
2025-05-03 09:22:40,idle,87.15,False
2025-05-03 09:22:45,idle,80.8,False
2025-05-03 09:22:50,idle,94.42,False
2025-05-03 09:22:55,idle,92.91,False
2025-05-03 09:23:00,idle,89.25,False
2025-05-03 09:23:05,idle,82.43,False
2025-05-03 09:23:10,idle,98.94,False
2025-05-03 09:23:15,idle,93.42,False
2025-05-03 09:23:20,idle,80.24,False
2025-05-03 09:23:25,idle,83.74,False
2025-05-03 09:23:30,idle,95.93,False
2025-05-03 09:23:35,idle,83.53,False
2025-05-03 09:23:40,idle,99.71,False
2025-05-03 09:23:45,idle,81.82,False
2025-05-03 09:23:50,idle,92.83,False
2025-05-03 09:23:55,idle,94.38,False
2025-05-03 09:24:00,idle,97.98,False
2025-05-03 09:24:05,running,1285.55,False
2025-05-03 09:24:10,running,1010.73,False
2025-05-03 09:24:15,idle,87.72,False
2025-05-03 09:24:20,idle,96.23,False
2025-05-03 09:24:25,idle,97.45,False
2025-05-03 09:24:30,idle,96.47,False
2025-05-03 09:24:35,idle,81.34,False
2025-05-03 09:24:40,idle,84.39,False
2025-05-03 09:24:45,idle,99.95,False
2025-05-03 09:24:50,idle,88.17,False
2025-05-03 09:24:55,idle,84.53,False
2025-05-03 09:25:00,idle,82.36,False
2025-05-03 09:25:05,idle,98.69,False
2025-05-03 09:25:10,shutdown,0.0,False
2025-05-03 09:25:15,shutdown,0.0,False
2025-05-03 09:25:20,shutdown,0.0,False
2025-05-03 09:25:25,shutdown,0.0,False
2025-05-03 09:25:30,shutdown,0.0,False
2025-05-03 09:25:35,shutdown,0.0,False
2025-05-03 09:25:40,shutdown,0.0,False
2025-05-03 09:25:45,running,565.72,False
2025-05-03 09:25:50,running,1309.4,False
2025-05-03 09:25:55,running,527.27,False
2025-05-03 09:26:00,running,1103.79,False
2025-05-03 09:26:05,running,639.4,False
2025-05-03 09:26:10,running,1292.61,False
2025-05-03 09:26:15,running,889.9,False
2025-05-03 09:26:20,running,988.38,False
2025-05-03 09:26:25,running,507.08,False
2025-05-03 09:26:30,running,1017.05,False
2025-05-03 09:26:35,shutdown,0.0,False
2025-05-03 09:26:40,shutdown,0.0,False
2025-05-03 09:26:45,running,1141.78,False
2025-05-03 09:26:50,running,706.25,False
2025-05-03 09:26:55,running,875.59,False
2025-05-03 09:27:00,running,916.9,False
2025-05-03 09:27:05,running,1246.05,False
2025-05-03 09:27:10,running,770.35,False
2025-05-03 09:27:15,running,1262.38,False
2025-05-03 09:27:20,running,516.57,False
2025-05-03 09:27:25,shutdown,0.0,False
2025-05-03 09:27:30,shutdown,0.0,False
2025-05-03 09:27:35,shutdown,0.0,False
2025-05-03 09:27:40,running,1200.57,False
2025-05-03 09:27:45,running,960.89,False
2025-05-03 09:27:50,running,1217.8,False
2025-05-03 09:27:55,running,1261.04,False
2025-05-03 09:28:00,running,1109.18,False
2025-05-03 09:28:05,running,1115.28,False
2025-05-03 09:28:10,running,1066.18,False
2025-05-03 09:28:15,running,905.2,False
2025-05-03 09:28:20,running,772.89,False
2025-05-03 09:28:25,running,856.39,False
2025-05-03 09:28:30,running,887.45,False
2025-05-03 09:28:35,running,1157.6,False
2025-05-03 09:28:40,running,784.59,False
2025-05-03 09:28:45,running,847.75,False
2025-05-03 09:28:50,idle,93.06,False
2025-05-03 09:28:55,idle,99.42,False
2025-05-03 09:29:00,idle,97.71,False
2025-05-03 09:29:05,idle,84.91,False
2025-05-03 09:29:10,idle,85.09,False
2025-05-03 09:29:15,idle,96.68,False
2025-05-03 09:29:20,idle,96.53,False
2025-05-03 09:29:25,idle,95.86,False
2025-05-03 09:29:30,idle,94.9,False
2025-05-03 09:29:35,idle,89.51,False
2025-05-03 09:29:40,shutdown,0.0,False
2025-05-03 09:29:45,running,875.66,False
2025-05-03 09:29:50,running,1108.35,False
2025-05-03 09:29:55,running,939.44,False
2025-05-03 09:30:00,running,1373.04,False
2025-05-03 09:30:05,running,670.12,False
2025-05-03 09:30:10,running,771.72,False
2025-05-03 09:30:15,running,852.82,False
2025-05-03 09:30:20,idle,89.36,False
2025-05-03 09:30:25,idle,81.65,False
2025-05-03 09:30:30,idle,96.3,False
2025-05-03 09:30:35,idle,89.34,False
2025-05-03 09:30:40,idle,86.85,False
2025-05-03 09:30:45,idle,82.8,False
2025-05-03 09:30:50,idle,85.03,False
2025-05-03 09:30:55,idle,90.77,False
2025-05-03 09:31:00,idle,98.81,False
2025-05-03 09:31:05,idle,82.26,False
2025-05-03 09:31:10,idle,82.3,False
2025-05-03 09:31:15,idle,89.64,False
2025-05-03 09:31:20,idle,94.42,False
2025-05-03 09:31:25,idle,97.71,False
2025-05-03 09:31:30,idle,92.32,False
2025-05-03 09:31:35,idle,97.22,False
2025-05-03 09:31:40,idle,84.86,False
2025-05-03 09:31:45,idle,98.26,False
2025-05-03 09:31:50,idle,80.58,False
2025-05-03 09:31:55,idle,91.2,False
2025-05-03 09:32:00,idle,95.65,False
2025-05-03 09:32:05,idle,95.39,False
2025-05-03 09:32:10,running,819.86,False
2025-05-03 09:32:15,running,1309.57,False
2025-05-03 09:32:20,running,772.76,False
2025-05-03 09:32:25,running,984.44,False
2025-05-03 09:32:30,running,1387.8,False
2025-05-03 09:32:35,running,736.56,False
2025-05-03 09:32:40,running,952.62,False
2025-05-03 09:32:45,running,817.17,False
